Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.8028793,0.0026078170078738224,0.0011733076131790108,0.007567744742511111,0.001971725039752735,0.0018198538058740062,0.00913807787822189,0.0020890764900934255
2.8033448,0.002602445124011236,0.0011734100686342382,0.007556924547704838,0.001961733318754597,0.0018178126682562084,0.009145341157782521,0.002089390082682871
2.8038103,0.002597127806478486,0.001173529027793485,0.0075459091741269186,0.0019517802787171732,0.0018158178350048237,0.00915246726277996,0.002089712047704023
2.8042759,0.002591864926035608,0.0011736645361095322,0.0075346995828159975,0.0019418661662719881,0.0018138692549198453,0.009159453117172558,0.002090042297527627
2.8047414,0.0025866563449864575,0.001173816640086948,0.00752329674795933,0.0019319912420311571,0.0018119668655335519,0.009166295672152196,0.0020903807397140485
2.8052069,0.002581501917291905,0.0011739853872751475,0.0075117016574884005,0.0019221557802676546,0.0018101105933159465,0.00917299190725193,0.0020907272770456595
2.8056724,0.0025764014886870807,0.0011741708262591665,0.00749991531367276,0.0019123600685912615,0.0018083003538796288,0.009179538831442154,0.002091081807562939
2.8061379,0.0025713548968024796,0.0011743730066480415,0.007487938733710899,0.0019026044076206029,0.0018065360521838658,0.00918593348421448,0.002091444224604265
2.8066034,0.002566361971288763,0.001174591979060716,0.007475772950316975,0.0018928891106516819,0.0018048175827376414,0.009192172936652565,0.002091814416849385
2.807069,0.0025614225339450603,0.001174827795109406,0.007463419012302224,0.0018832145033232989,0.0018031448298014834,0.009198254292489244,0.0020921922683665387
2.8075345,0.0025565363988505766,0.0011750805073803897,0.007450877985149937,0.0018735809232797288,0.0018015176675878917,0.009204174689149422,0.002092577658663221
2.808,0.0025517033724992903,0.0011753501694121977,0.007438150951582872,0.0018639887198310208,0.0017999359604602078,0.00920993129877832,0.0020929704627405655
2.8084655,0.0025469232539374956,0.0011756368356712066,0.007425239012121986,0.0018544382536112656,0.0017983995631297735,0.009215521329254742,0.002093370551151332
2.808931,0.0025421958349039413,0.001175940561524638,0.007412143285635413,0.0018449298962351633,0.0017969083208512321,0.009220942025189095,0.0020937777900614934
2.8093966,0.002537520899972289,0.0011762614032109766,0.007398864909876569,0.0018354640299532079,0.0017954620696158266,0.009226190668905948,0.002094192041315397
2.8098621,0.0025328982266956015,0.0011765994178078094,0.007385405042010329,0.0018260410473057902,0.001794060636342551,0.009231264581410888,0.0020946131625044907
2.8103276,0.0025283275857525497,0.0011769546631970986,0.007371764859126259,0.0018166613507765135,0.0017927038390670327,0.009236161123341444,0.002095041007039594
2.8107931,0.0025238087410950354,0.001177327198027889,0.007357945558737922,0.0018073253524449934,0.0017913914871280328,0.009240877695901912,0.002095475424226694
2.8112586,0.0025193414500969016,0.001177717081676456,0.007343948359267373,0.001798033473639405,0.0017901233813514574,0.009245411741781938,0.0020959162593462174
2.8117241,0.0025149254637034375,0.0011781243742039031,0.007329774500514025,0.0017887861445890303,0.0017888993142317936,0.009249760746058877,0.002096363353735752
2.8121897,0.002510560526581384,0.0011785491363112274,0.007315425244107067,0.0017795838040770425,0.0017877190701108836,0.009253922237083982,0.002096816544876179
2.8126552,0.002506246377269169,0.0011789914292918867,0.007300901873940754,0.001770426899093755,0.0017865824253539588,0.009257893787352601,0.0020972756664811745
2.8131207,0.002501982748327088,0.0011794513149819216,0.00728620569659184,0.001761315884490554,0.0017854891485228727,0.009261673014358587,0.0020977405485900487
2.8135862,0.002497769366487178,0.0011799288557076963,0.007271338041718552,0.0017522512226347236,0.001784439000546491,0.009265257581433118,0.0020982110176638803
2.8140517,0.002493605952802527,0.0011804241142313418,0.007256300262440507,0.0017432333830653638,0.0017834317348882234,0.009268645198568227,0.0020986868966849158
2.8145172,0.0024894922227957877,0.0011809371536939993,0.007241093735698999,0.0017342628421506022,0.0017824670977106905,0.009271833623225341,0.002099168005259192
2.8149828,0.00248542788660668,0.0011814680375569681,0.007225719862597155,0.0017253400827462915,0.0017815448280375345,0.009274820661129205,0.0020996541597223355
2.8154483,0.0024814126491382884,0.0011820168295408832,0.007210180068719482,0.00171646559385638,0.001780664657912385,0.009277604167047572,0.0021001451732484758
2.8159138,0.0024774462102019786,0.0011825835935630523,0.007194475804430331,0.001707639870295126,0.0017798263125550105,0.009280182045557053,0.0021006408559622112
2.8163793,0.002473528264660789,0.0011831683936730881,0.007178608545150924,0.001698863412351319,0.0017790295105146903,0.009282552251795488,0.0021011410150535365
2.8168448,0.0024696585025711488,0.001183771293986968,0.00716257979161454,0.0016901367254546539,0.0017782739638208594,0.00928471279220115,0.002101645454895638
2.8173103,0.002465836609322805,0.001184392358619653,0.0071463910700995375,0.0016814603198443939,0.0017775593781310754,0.009286661725239021,0.002102153977165445
2.8177759,0.0024620622657768286,0.0011850316516163948,0.007130043932639939,0.0016728347102404422,0.00177688545287637,0.009288397162114308,0.0021026663809668262
2.8182414,0.002458335148401561,0.0011856892368828564,0.007113539957213344,0.0016642604155169282,0.0017762518814040335,0.00928991726747332,0.0021031824629563155
2.8187069,0.0024546549294063636,0.0011863651781141616,0.00709688074790596,0.0016557379583784077,0.001775658351117872,0.009291220260091763,0.0021037020174712465
2.8191724,0.0024510212768730044,0.0011870595387229934,0.00708006793505463,0.001647267865038766,0.001775104543615976,0.009292304413550483,0.002104224836660176
2.8196379,0.002447433854884497,0.0011877723817668468,0.007063103175365758,0.0016388506649029162,0.0017745901348260255,0.009293168056898624,0.002104750710615474
2.8201034,0.0024438923236512174,0.0011885037698745398,0.007045988152011133,0.0016304868902513594,0.0017741147951381444,0.009293809575304103,0.0021052794275079594
2.820569,0.002440396339634084,0.0011892537651720745,0.007028724574700689,0.0016221770759276791,0.0017736781895353246,0.009294227410691278,0.0021058107737234677
2.8210345,0.0024369455556646205,0.0011900224292079376,0.007011314179732299,0.001613921759029027,0.001773279977721409,0.00929442006236557,0.002106344534001221
2.8215,0.0024335396210617023,0.0011908098228779235,0.006993758730018816,0.0016057214785996548,0.0017729198142466297,0.00929438608762476,0.0021068804915738938
2.8219655,0.002430178181744824,0.001191616006349559,0.006976060015092605,0.0015975767753275381,0.001772597348630685,0.009294124102356601,0.0021074184283092615
2.822431,0.0024268608803437505,0.001192441038986212,0.006958219851087897,0.0015894881912441345,0.0017723122254833348,0.009293632781622343,0.0021079581248533265
2.8228966,0.0024235873563044374,0.0011932849792709605,0.006940240080701322,0.0015814562694273118,0.0017720640846225044,0.00929291086022568,0.002108499360774823
2.8233621,0.0024203572459911508,0.0011941478847303042,0.0069221225731309535,0.001573481553707477,0.0017718525611898819,0.009291957133266613,0.002109041914711005
2.8238276,0.002417170182784747,0.0011950298118577965,0.006903869223994254,0.001565564588376927,0.0017716772857640111,0.009290770456679646,0.0021095855645146097
2.8242931,0.0024140257971770945,0.0011959308160376708,0.006885481955225261,0.0015577059179024428,0.0017715378844708855,0.009289349747755785,0.0021101300874018835
2.8247586,0.0024109237168616323,0.0011968509514685246,0.006866962714951385,0.0015499060866411445,0.0017714339790920605,0.009287693985647778,0.002110675260101557
2.8252241,0.0024078635668200905,0.0011977902710871271,0.006848313477350169,0.001542165638559609,0.0017713651871703174,0.009285802211858063,0.0021112208590046487
2.8256897,0.0024048449694054033,0.0011987488264924042,0.006829536242486336,0.0015344851169562556,0.0017713311221129071,0.009283673530708848,0.0021117666603149964
2.8261552,0.0024018675444208958,0.001199726667869656,0.006810633036129473,0.0015268650641869991,0.0017713313932924085,0.00928130710979379,0.002112312440200416
2.8266207,0.0023989309091958393,0.0012007238439150677,0.006791605909552631,0.0015193060213941536,0.0017713656061452432,0.009278702180410691,0.0021128579749443975
2.8270862,0.0023960346786574857,0.0012017404017605614,0.006772456939312132,0.0015118085282385884,0.0017714333622678672,0.009275858037974646,0.002113403041098259
2.8275517,0.0023931784653997107,0.0012027763868990445,0.006753188227008823,0.0015043731226351328,0.0017715342595106653,0.009272774042411062,0.0021139474156336635
2.8280172,0.0023903618797483893,0.0012038318431101098,0.006733801899031037,0.0014970003404912366,0.0017716678920695712,0.009269449618528061,0.0021144908760954008
2.8284828,0.002387584529823633,0.0012049068123862424,0.006714300106279505,0.001489690715448891,0.0017718338505754339,0.009265884256367757,0.0021150332007543174
2.8289483,0.002384846021599013,0.0012060013348595927,0.006694685023874433,0.001482444778629815,0.0017720317221811622,0.009262077511535963,0.0021155741687602678
2.8294138,0.002382145958957893,0.0012071154487293678,0.006674958850845007,0.0014752630583839057,0.0017722610906466846,0.00925802900550992,0.002116113560294954
2.8298793,0.0023794839437470045,0.0012082491901898955,0.0066551238098014965,0.0014681460800409418,0.0017725215364217698,0.009253738425923518,0.002116651156724509
2.8303448,0.0023768595758273826,0.0012094025933593996,0.006635182146590222,0.0014610943656655196,0.0017728126367267509,0.009249205526829493,0.0021171867407516758
2.8308103,0.002374272453122814,0.001210575690209523,0.006615136129931611,0.0014541084338151955,0.001773133965631205,0.009244430128938016,0.0021177200965674164
2.8312759,0.0023717221716659347,0.001211768510495626,0.00659498805104159,0.001447188799301796,0.0017734850941306464,0.009239412119831049,0.0021182510100017835
2.8317414,0.002369208325642136,0.0012129810816878784,0.006574740223236549,0.0014403359729558464,0.0017738655902212845,0.009234151454151789,0.0021187792686738647
2.8322069,0.0023667305074314532,0.0012142134289031662,0.006554394981522178,0.001433550461394069,0.0017742750189729199,0.009228648153768556,0.00211930466214059
2.8326724,0.0023642883076486184,0.0012154655748378312,0.006533954682166449,0.0014268327667898942,0.0017747129426000522,0.009222902307912492,0.0021198269820441873
2.8331379,0.002361881315181468,0.001216737539701271,0.006513421702257065,0.001420183386646932,0.0017751789205312867,0.009216914073288472,0.0021203460222580586
2.8336034,0.0023595091172278998,0.0012180293411504475,0.006492798439243671,0.0014136028135753533,0.0017756725094771175,0.009210683674158737,0.0021208615790308566
2.834069,0.002357171299331586,0.0012193409942253632,0.006472087310465146,0.0014070915350711387,0.0017761932634961818,0.009204211402398799,0.002121373451128531
2.8345345,0.0023548674454166372,0.0012206725112855691,0.0064512907526622885,0.0014006500332981473,0.001776740734060078,0.009197497617525351,0.0021218814399741447
2.835,0.0023525971378214393,0.0012220239019477813,0.006430411221476166,0.0013942787848729586,0.0017773144701168744,0.009190542746695984,0.0021223853497852625
2.8354655,0.002350359957331878,0.0012233951730246718,0.006409451190932402,0.0013879782606524573,0.00177791401815346,0.00918334728468071,0.002122884987708729
2.835931,0.002348155483214173,0.0012247863284648999,0.006388413152911671,0.0013817489255241282,0.0017785389222569233,0.009175911793805386,0.0021233801639526624
2.8363966,0.002345983293247518,0.0012261973692944458,0.006367299616606599,0.0013755912381990451,0.0017791887241751531,0.009168236903867314,0.0021238706919154996
2.8368621,0.0023438429637567377,0.0012276282935593076,0.006346113107965322,0.0013695056510075443,0.0017798629633768652,0.009160323312023209,0.0021243563883119134
2.8373276,0.0023417340696451436,0.00122907909626963,0.006324856169121909,0.0013634926096975843,0.0017805611771112473,0.009152171782649892,0.002124837073295432
2.8377931,0.0023396561844277915,0.0012305497693453319,0.006303531357813863,0.0013575525532357993,0.0017812829004674139,0.00914378314717794,0.0021253125705775777
2.8382586,0.0023376088802653126,0.0012320403015633034,0.006282141246786889,0.0013516859136112561,0.0017820276664338441,0.009135158303898576,0.002125782707543336
2.8387241,0.002335591727998499,0.0012335506785062344,0.006260688423187171,0.001345893115641932,0.0017827950059579704,0.009126298217743982,0.002126247315362771
2.8391897,0.002333604297183799,0.0012350808825131378,0.006239175487941349,0.0013401745767839255,0.001783584448006083,0.009117203920041391,0.0021267062290985924
2.8396552,0.0023316461561298865,0.0012366308926316228,0.006217605055124436,0.0013345307069434177,0.0017843955196237117,0.009107876508241169,0.002127159287809486
2.8401207,0.0023297168719354543,0.0012382006845719654,0.0061959797513158965,0.0013289619082913883,0.0017852277459966558,0.009098317145619227,0.0021276063346490027
2.8405862,0.0023278160105283754,0.0012397902306630281,0.0061743022149441645,0.0013234685750810966,0.00178608065051281,0.009088527060954053,0.0021280472169598347
2.8410517,0.0023259431367063737,0.0012413994998100757,0.006152575095619822,0.0013180510934683305,0.0017869537548249438,0.009078507548178629,0.002128481786363315
2.8415172,0.002324097814179335,0.001243028457454537,0.006130801053457742,0.0013127098413344238,0.001787846578914564,0.009068259966007446,0.002128909898844022
2.8419828,0.002322279605613374,0.001244677065535764,0.006108982758388442,0.0013074451881120454,0.001788758641156985,0.009057785737538791,0.0021293314148294064
2.8424483,0.0023204880726767603,0.0012463452824548365,0.006087122889458905,0.0013022574946137586,0.0017896894583877153,0.009047086349832381,0.002129746199264406
2.8429138,0.0023187227760877818,0.0012480330630404485,0.006065224134123071,0.0012971471128633593,0.0017906385459702458,0.009036163353462436,0.0021301541216810303
2.8433793,0.0023169832756646256,0.0012497403585169152,0.0060432891875222255,0.0012921143859300033,0.001791605417865324,0.009025018362046174,0.0021305550562629523
2.8438448,0.002315269130377322,0.0012514671164743228,0.006021320751755456,0.0012871596477651499,0.0017925895867017725,0.009013653051747702,0.0021309488819051398
