Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.0172241,0.0029336313226139194,0.0056286902113568075,0.008761560891879148,0.012611561297242533,0.013283244642018036,0.00021025385446016477,0.026615746821820437
0.0176897,0.0030029800064216845,0.00578753366265478,0.00892311165571847,0.012804778091838578,0.013343227725194274,0.0003260504594219947,0.026935601404938978
0.0181552,0.003071473676111979,0.005944487498614069,0.009086136276556762,0.012998472325283048,0.013402336640622667,0.00044083675206659607,0.027252429100530814
0.0186207,0.003139106031230629,0.006099531681195323,0.00925063120003174,0.013192615069981138,0.013460566160659763,0.0005546034911437474,0.027566198654459126
0.0190862,0.0032058710496479723,0.006252646698629385,0.009416592642590014,0.013387177124347569,0.013517911370561205,0.0006673417919990302,0.027876879792063904
0.0195517,0.0032717629895992265,0.0064038135709027595,0.009584016590169513,0.013582129018878487,0.013574367670520846,0.0007790431294595967,0.028184443226249467
0.0200172,0.003336776391596297,0.0065530138550274186,0.009752898796881957,0.01377744102234354,0.013629930777564003,0.0008896993405817665,0.028488860665112165
0.0204828,0.0034009060802096635,0.006700229650094393,0.009923234783694222,0.013973083148096928,0.013684596727294043,0.0009993026272604364,0.028790104819108424
0.0209483,0.0034641471657192798,0.00684544360211062,0.010095019837107413,0.014169025160506245,0.013738361875491554,0.0011078455587003723,0.029088149407763428
0.0214138,0.0035264950456337265,0.006988638908618462,0.010268249007832408,0.014365236581497806,0.013791222899565334,0.001215321073749532,0.029382969165920966
0.0218793,0.0035879454060771215,0.007129799323097326,0.010442917109460548,0.014561686697217125,0.013843176799854421,0.001321722483094634,0.02967453984953487
0.0223448,0.0036484942230435137,0.00726890915914677,0.010619018717128104,0.014758344564803174,0.013894220900780439,0.001427043471319254,0.029962838241002616
0.0228103,0.0037081377635186487,0.007405953294450497,0.010796548166173163,0.01495517901927496,0.013944352851849548,0.0015312780988247713,0.030247842154041554
0.0232759,0.003766872586469157,0.007540917174520598,0.010975499550783505,0.015152158680528919,0.013993570628503241,0.0016344208036145314,0.030529530438108115
0.0237414,0.0038246955436994534,0.007673786816221408,0.011155866722634102,0.015349251960445683,0.014041872532817086,0.0017364664029416057,0.030807882982360358
0.0242069,0.003881603780576873,0.007804548811072298,0.01133764328951283,0.015546427070104705,0.014089257194046493,0.0018374100948205434,0.03108288071916415
0.0246724,0.003937594736625878,0.007933190328328696,0.011520822613933087,0.01574365202710525,0.014135723569018467,0.0019372474594035083,0.031354505627143196
0.0251379,0.003992666145992412,0.008059699117840583,0.011705397811732032,0.015940894662992342,0.014181270942368186,0.0020359744602211904,0.03162274073377306
0.0256034,0.004046816037779718,0.008184063512687694,0.011891361750653312,0.016138122630786265,0.014225898926619148,0.0021335874452888836,0.03188757011751916
0.026069,0.004100042736257151,0.008306272431590595,0.012078707048913314,0.016335303412614167,0.014269607462105562,0.0022300831480781187,0.03214897890951869
0.0265345,0.004152344860943682,0.008426315381096828,0.012267426073750138,0.016532404327442293,0.014312396816735684,0.0023254586883542576,0.03240695329480626
0.027,0.004203721326567952,0.008544182457541351,0.012457510939954784,0.016729392538907244,0.014354267585594724,0.00241971157288047,0.03266148051308286
0.0274655,0.004254171342906836,0.008659864348780454,0.012648953508384297,0.016926235063244616,0.01439522069038607,0.002512839695988555,0.032912548859027835
0.027931,0.0043036944145045785,0.008773352335698419,0.012841745384456892,0.01712289877731313,0.014435257378709713,0.0026048413400171122,0.03316014768215292
0.0283966,0.004352290340274558,0.008884638293486185,0.013035877916629387,0.017319350426712444,0.014474379223176813,0.002695715175617599,0.03340426738619779
0.0288621,0.0043999592129857525,0.008993714692691293,0.013231342194857356,0.017515556633992617,0.014512588120359451,0.0027854602619288805,0.03364489942806611
0.0293276,0.004446701418635978,0.00910057460003843,0.01342812904903851,0.017711483906953315,0.014549886289574564,0.002874076046620882,0.033882036316301295
0.0297931,0.004492517635713938,0.009205211679020013,0.01362622904743973,0.017907098647030637,0.014586276271501034,0.002961562365808016,0.03411567160910116
0.0302586,0.004537408834352139,0.009307620190256332,0.013825632495108191,0.018102367157769642,0.014621760926628972,0.003047919443833077,0.03434579991187077
0.0307241,0.004581376275372753,0.009407794991624942,0.014026329432266971,0.018297255653380556,0.014656343433540357,0.0031331478929223517,0.034572416874312846
0.0311897,0.0046244215092284754,0.009505731538159088,0.014228309632695531,0.018491730267376674,0.014690027287020508,0.0032172487127127315,0.034795519187055014
0.0316552,0.0046665463748404735,0.009601425881715087,0.014431562602095837,0.018685757061291934,0.014722816296000363,0.0033002232896516747,0.03501510457781316
0.0321207,0.004707752998335522,0.009694874670408766,0.01463607757644507,0.01887930203347618,0.014754714581330021,0.003382073396270901,0.035231171807090074
0.0325862,0.004748043791684402,0.00978607514782136,0.0148418435203364,0.01907233112796591,0.014785726573384627,0.003462801190334744,0.03544372066340904
0.0330517,0.0047874214512436675,0.009875025151975714,0.015048849125309658,0.01926481024342832,0.014815857009504168,0.0035424092138641537,0.03565275195808215
0.0335172,0.004825888956202865,0.009961723114084194,0.015257082808174095,0.019456705242176298,0.014845110931269195,0.0036209003920373364,0.03585826751951414
0.0339828,0.004863449566939286,0.010046168057070246,0.015466532709325867,0.01964798195925192,0.01487349368161479,0.0036982780319680685,0.03606027018704323
0.0344483,0.00490010682328233,0.010128359593866085,0.015677186691063237,0.019838606211575786,0.014901010901785338,0.0037745458213627697,0.036258763804321026
0.0349138,0.0049358645426895295,0.010208297925489334,0.01588903233590281,0.020028543807159453,0.014927668528132737,0.003849707827057481,0.036453753212233965
0.0353793,0.004970726818336292,0.010285983838901705,0.016102056944900484,0.020217760554378055,0.014953472788760873,0.003923768493436041,0.036645244241368724
0.0358448,0.005004698017121356,0.010361418704652901,0.01631624753598097,0.02040622227130017,0.01497843020001931,0.0039967326407309035,0.036833243704024486
0.0363103,0.005037782777589971,0.010434604474312957,0.016531590842279998,0.020593894795071795,0.015002547562849185,0.004068605463208197,0.03701775938577493
0.0367759,0.005069986007776761,0.010505543677696304,0.01674807331050335,0.02078074399135134,0.015025831958984461,0.004139392527238791,0.037198800036583365
0.0372414,0.005101312882970208,0.010574239419880846,0.016965681099306924,0.02096673576379245,0.015048290747011745,0.004209099769257247,0.03737637536147481
0.0377069,0.005131768843400651,0.010640695378025408,0.017184400077701972,0.02115183606357144,0.015069931558292053,0.004277733493610598,0.03755049601076897
0.0381724,0.005161359591853667,0.010704915797988962,0.017404215823489638,0.021336010898955978,0.015090762292747894,0.0043453003702989355,0.037721173569878676
0.0386379,0.005190091091210652,0.010766905490755072,0.01762511362172886,0.021519226344911636,0.015110791114519309,0.004411807432609798,0.03788842054867864
0.0391034,0.005217969561918405,0.010826669828665016,0.017847078463241753,0.0217014485527428,0.015130026447492478,0.0044772620746483215,0.0380522503704497
0.039569,0.00524500147938944,0.010884214741463118,0.01807009504316056,0.021882643759764165,0.015148476970704636,0.004541672048765117,0.03821267736040374
0.0400345,0.005271193571334736,0.010939546712157909,0.018294147759520426,0.022062778298999084,0.015166151613629145,0.004605045462883857,0.03836971673379524
0.0405,0.005296552815030611,0.010992672772702789,0.01851922071190227,0.02224181860890074,0.015183059551344661,0.0046673907777305705,0.0385233845836256
0.0409655,0.005321086434521314,0.01104360049950001,0.018745297700130052,0.022419731243092017,0.015199210199592346,0.004728716803966673,0.03867369786794756
0.041431,0.005344801897758941,0.011092338008731696,0.01897236222302701,0.022596482880119846,0.015214613209725236,0.0047890326992278305,0.03882067439677739
0.0418966,0.00536770691368221,0.011138893951521728,0.019200397477235343,0.022772040333219636,0.015229278463553788,0.0048483479650707605,0.03896433281862325
0.0423621,0.005389809429235602,0.011183277508932287,0.019429386356103938,0.022946370560085236,0.015243216068091738,0.004906672443830153,0.03910469260663854
0.0428276,0.005411117626330352,0.01122549838679893,0.019659311448648756,0.023119440672639976,0.015256436350206322,0.004964016315387911,0.039241774044409164
0.0432931,0.005431639918748743,0.011265566810408233,0.01989015503859045,0.023291217946804145,0.015268949851177015,0.005020390093856919,0.0393755982113841
0.0437586,0.005451384948993125,0.011303493519022165,0.020121899103473725,0.023461669832254343,0.01528076732116693,0.005075804624181575,0.03950618696795873
0.0442241,0.005470361585081083,0.011339289760253448,0.020354525313872798,0.023630763962170113,0.015291899713611105,0.005130271078657303,0.03963356294022063
0.0446897,0.0054885789172881595,0.011372967284296329,0.02058801503268726,0.023798468162963455,0.015302358179525905,0.005183800953371245,0.039757749504367695
0.0451552,0.005506046254839461,0.011404538338017228,0.020822349314532477,0.023964750463986603,0.015312154061743785,0.005236406064566276,0.039878770770808966
0.0456207,0.00552277312255153,0.01143401565890979,0.02105750890522853,0.024129579107213635,0.015321298889077769,0.005288098544930501,0.03999665156795882
0.0460862,0.005538769257425787,0.011461412468918875,0.021293474241391594,0.024292922556891243,0.015329804370419914,0.005338890839814321,0.04011141742573578
0.0465517,0.005554044605194849,0.011486742468138049,0.021530225450131602,0.024454749509154074,0.015337682388778156,0.005388795703377157,0.040223094558777345
0.0470172,0.00556860931682302,0.011510019828385142,0.021767742348859982,0.02461502890159994,0.01534494499525585,0.005437826194665871,0.040331709849382585
0.0474828,0.005582473744962247,0.01153125918666039,0.022006004445211193,0.024773729922820287,0.015351604402978395,0.005485995673626951,0.04043729083019418
0.0479483,0.005595648440364846,0.011550475638491639,0.022244990937081655,0.024930822021881464,0.015357672980971336,0.005533317797054455,0.0405398656666315
0.0484138,0.005608144148254283,0.01156768473117107,0.022484680712789737,0.025086274917752425,0.015363163247994298,0.0055798065144757126,0.04063946313908661
0.0488793,0.005619971804655305,0.011582902456887848,0.02272505235136021,0.025240058608674714,0.015368087866335192,0.005625476063976755,0.04073611262489475
0.0493448,0.005631142532684686,0.011596145245761025,0.02296608412293642,0.025392143381470625,0.015372459635568986,0.005670340967969433,0.04082984408009128
0.0498103,0.00564166763880383,0.011607429958777024,0.023207753989323395,0.025542499820785405,0.015376291486285464,0.005714416028902087,0.04092068802096684
0.0502759,0.005651558609034416,0.011616773880635934,0.023450039604664914,0.025691098818259362,0.01537959647379026,0.005757716324915667,0.04100867550543297
0.0507414,0.0056608271051382395,0.011624194712510772,0.023692918316257337,0.02583791158162558,0.015382387771783496,0.005800257205447102,0.041093838114210114
0.0512069,0.005669484960762352,0.011629710564723781,0.02393636716550291,0.025982909643729013,0.015384678666020299,0.005842054286781724,0.04117620793185045
0.0516724,0.0056775441775505885,0.011633339949343754,0.024180362889004964,0.026126064871462476,0.015386482547957436,0.005883123447556483,0.04125581752760724
0.0521379,0.0056850169212224804,0.011635101772708241,0.024424881919807292,0.026267349474614923,0.015387812908390279,0.005923480824215644,0.04133269993616267
0.0526034,0.005691915517620557,0.011635015327874438,0.024669900388779725,0.026406736014627355,0.015388683331084212,0.005963142806420644,0.041406888638225614
0.053069,0.005698252448726973,0.011633100287002443,0.024915394126151874,0.02654419741325141,0.01538910748640462,0.006002126032415738,0.041478417541010754
0.0535345,0.005704040348650367,0.011629376693674517,0.025161338663196586,0.026679706961105828,0.015389099124949476,0.006040447384351015,0.04154732095860979
0.054,0.005709291999583818,0.01162386495515387,0.02540770923406478,0.026813238326125876,0.015388672071188507,0.006078123983564327,0.04161363359226563
0.0544655,0.005714020327734731,0.011616585834586449,0.02565448077777292,0.02694476556190088,0.015387840217112841,0.006115173185823609,0.04167739051055974
0.054931,0.005718238399227443,0.011607560443149194,0.025901627940344434,0.027074263115894996,0.015386617515898973,0.00615161257653109,0.041738627129522816
0.0553966,0.0057219594159792974,0.011596810232148135,0.026149125077106147,0.02720170583754673,0.015385017975590843,0.006187459965890763,0.04179737919267842
0.0558621,0.005725196711550867,0.011584356985069676,0.026396946255140646,0.027327068986242577,0.015383055652803696,0.006222733384040479,0.041853682751029145
0.0563276,0.005727963746971028,0.011570222809588422,0.026645065255895484,0.0274503282391605,0.015380744646453283,0.006257451076149991,0.04190757414299429
0.0567931,0.00573027410653746,0.011554430129534846,0.02689345557794984,0.0275714596989791,0.015378099091513941,0.006291631497486214,0.04195908997430796
0.0572586,0.005732141493593138,0.011537001676826012,0.02714209043993914,0.02769043990144831,0.015375133152808912,0.006325293308446929,0.042008267097886125
0.0577241,0.005733579726279378,0.011517960483362634,0.02739094278363807,0.027807245822817583,0.015371861018836131,0.0063584553695641005,0.04205514259367121
0.0581897,0.005734602733265921,0.011497329872895638,0.027639985277202118,0.027921854887117292,0.015368296895632697,0.006391136736477986,0.042099753748462525
0.0586552,0.005735224549458573,0.01147513345286539,0.02788919031856768,0.028034244973288953,0.01536445500068108,0.006423356654883108,0.04214213803574106
0.0591207,0.005735459311684883,0.011451395106216719,0.02813853003901049,0.028144394422159814,0.015360349556860001,0.006455134555447225,0.04218233309549736
0.0595862,0.005735321254358474,0.011426138983192832,0.028387976306862035,0.028252282043257287,0.015355994786442844,0.006486490048704347,0.042220376714071195
0.0600517,0.0057348247051225805,0.011399389493111093,0.02863750073138332,0.028357887121458595,0.015351404905146289,0.0065174429199228315,0.04225630680401209
0.0605172,0.005733984080473487,0.011371171296123672,0.028887074666795236,0.02846118942347138,0.015346594116231752,0.00654801312394957,0.04229016138397006
0.0609828,0.005732813881364597,0.011341509294965921,0.0291366692164645,0.028562169204140977,0.015341576604662103,0.006578220780031234,0.042321978558625836
0.0614483,0.005731328688791918,0.011310428626695283,0.029386255237244144,0.028660807212580245,0.015336366531315981,0.006608086166613529,0.04235179649867052
0.0619138,0.00572954315936185,0.011277954654423532,0.029635803343967173,0.028757084698117847,0.015330978027261896,0.006637629716119401,0.04237965342084439
0.0623793,0.005727472020842166,0.01124411295904501,0.02988528391409188,0.028850983416060853,0.015325425188094226,0.006666872009707083,0.042405587568045106
0.0628448,0.00572513006769712,0.01120892933096356,0.03013466709249709,0.02894248563326757,0.015319722068333087,0.0066958337720088796,0.04242963718951567
0.0633103,0.00572253215660765,0.011172429761820762,0.03038392279642528,0.029031574133526677,0.015313882675889894,0.006724535865851532,0.042451840521123024
0.0637759,0.00571969320197761,0.011134640436228084,0.03063302072057138,0.029118232222739036,0.0153079209666004,0.0067529992869590225,0.04247223576573813
0.0642414,0.005716628171426944,0.011095587723505497,0.030881930342314803,0.02920244373389913,0.015301850838826826,0.006781245158638594,0.042490861073728625
0.0647069,0.005713352081272727,0.011055298169429099,0.031130620927092054,0.029284193031873573,0.015295686128130643,0.006809294726450809,0.04250775452357479
0.0651724,0.005709879991998894,0.01101379848799024,0.03137906153390709,0.029363465017974818,0.015289440602017526,0.006837169352864344,0.04252295410261955
0.0656379,0.005706227003715535,0.010971115553168634,0.031627221020976405,0.029440245134328556,0.015283127954756006,0.006864890511896247,0.042536497687962894
0.0661034,0.0057024082516085595,0.010927276390721866,0.03187506805150555,0.02951451936803351,0.015276761802271301,0.006892479783738308,0.04254842302751058
0.066569,0.005698438901380548,0.010882308169993676,0.032122571099593746,0.029586274255112573,0.015270355677115884,0.006919958849370151,0.04255876772118711
0.0670345,0.005694334144683638,0.010836238195743418,0.032369698456262995,0.029655496884254774,0.015263923023518358,0.006947349485159668,0.04256756920232215
0.0675,0.005690109194545303,0.010789093899998917,0.03261641823560801,0.02972217490034792,0.015257477192512373,0.006974673557451332,0.042574864719219764
0.0679655,0.005685779280787904,0.01074090283393494,0.03286269838106326,0.02978629650780244,0.015251031437147178,0.0070019530171429555,0.04258069131691959
0.068431,0.00568135964544297,0.010691692659779437,0.03310850667178321,0.029847850473667288,0.015244598907781558,0.007029209894251351,0.042585085819159305
0.0688966,0.005676865538161163,0.010641491142749602,0.03335381072913209,0.029906826130539486,0.015238192647462808,0.007056466292467397,0.042588084810547926
0.0693621,0.005672312211618927,0.010590326143019786,0.0335985780232789,0.029963213379268893,0.015231825587392379,0.0070837443837009845,0.04258972461896007
0.0698276,0.005667714916922886,0.010538225607723252,0.033842775879893434,0.030017002691460154,0.015225510542479675,0.007111066402616314,0.04259004129816125
0.0702931,0.005663088899013054,0.010485217562989787,0.03408637148693928,0.03006818511177389,0.015219260206985451,0.007138454641157991,0.042589070610674566
0.0707586,0.005658449392066045,0.010431330106021134,0.034329331901559484,0.03011675226002903,0.015213087150256073,0.007165931443068397,0.042586848010898924
0.0712241,0.005653811614899485,0.010376591397206234,0.03457162405705124,0.030162696333108394,0.01520700381254986,0.007193519198396724,0.042583408628488445
0.0716897,0.005649190766378976,0.010321029652278204,0.034813214769925924,0.030206010106669397,0.015201022500956526,0.0072212403380000675,0.042578787252002676
0.0721552,0.00564460202082894,0.010264673134514976,0.035054070747051295,0.03024668693666175,0.015195155385410726,0.007249117328036905,0.042573018312836684
0.0726207,0.0056400605234487615,0.010207550146985482,0.03529415859287268,0.030284720760653864,0.01518941449480044,0.007277172664453344,0.0425661358694397
0.0730862,0.005635581385735626,0.010149689024843271,0.03553344481671015,0.030320106098969582,0.015183811713170944,0.007305428867462465,0.04255817359183072
0.0735517,0.005631179680915463,0.01009111812766936,0.03577189584012851,0.030352838055636617,0.015178358776024916,0.007333908476017258,0.04254916474641913
0.0740172,0.005626870439383416,0.010031865831866178,0.03600947800437707,0.030382912319147897,0.015173067266719107,0.007362634042277701,0.04253914218113792
0.0744828,0.005622668644155336,0.009971960523104298,0.036246157577895816,0.030410325163037,0.01516794861295791,0.007391628126072637,0.042528138310896815
0.0749483,0.0056185892263317825,0.009911430588823694,0.03648190076388453,0.03043507344626875,0.015163014083383984,0.0074209132893571965,0.042516185103362386
0.0754138,0.0056146470605761235,0.009850304410791091,0.03671667370793144,0.030457154613446266,0.015158274784265974,0.007450512090666564,0.042503314065071796
0.0758793,0.005610856960608321,0.009788610357715043,0.03695044250569769,0.030476566694835953,0.015153741656283286,0.007480447079566922,0.042489556227886756
0.0763448,0.005607233674716041,0.009726376777920235,0.0371831732106541,0.030493308306212136,0.015149425471407716,0.007510740791104477,0.042474942135794044
0.0768103,0.005603791881284709,0.009663631992082497,0.03741483184186655,0.030507378648523407,0.015145336829881586,0.007541415740253513,0.0424595018320587
0.0772759,0.005600546184348172,0.009600404286026005,0.03764538439182653,0.030518777507382893,0.01514148615729196,0.0075724944163644775,0.042443264846735884
0.0777414,0.00559751110916158,0.00953672190358411,0.03787479683432341,0.030527505252384964,0.015137883701740362,0.0076039992776131505,0.042426260184547086
0.0782069,0.005594701097798091,0.009472613039525221,0.038103035132355786,0.030533562836251124,0.01513453953110734,0.007635952745451994,0.04240851631312619
0.0786724,0.005592130504770985,0.009408105832545189,0.03833006524607925,0.03053695179380793,0.015131463530411058,0.007668377199064822,0.04239006115164045
0.0791379,0.005589813592682721,0.009343228358327604,0.0385558531407889,0.030537674240799905,0.015128665399259002,0.007701294969825931,0.0423709220597912
0.0796034,0.00558776452790247,0.009278008622673407,0.03878036479493505,0.030535732872540328,0.015126154649391783,0.007734728335764866,0.0423511258271988
0.080069,0.005585997376273627,0.009212474554701196,0.039003566208171025,0.030531130962402758,0.015123940602317915,0.007768699516038001,0.04233069866317606
0.0805345,0.005584526098852733,0.009146654000119587,0.039225423409431866,0.030523872360155916,0.015122032387038312,0.007803230665408189,0.04230966618689406
0.081,0.00558336454768124,0.009080574714572923,0.039445902465042745,0.030513961490144393,0.015120438937859212,0.007838343868733746,0.04228805341794431
0.0814655,0.005582526461591509,0.009014264357061591,0.03966496948685558,0.030501403349317426,0.01511916899229208,0.007874061135468081,0.042265884767300775
0.081931,0.0055820254620483675,0.008947750483438143,0.03988259064041229,0.03048620350510764,0.015118231089038956,0.007910404394171277,0.04224318402868509
0.0823966,0.005581875049027572,0.00888106053998034,0.04009873215313287,0.030468368093161603,0.015117633566061637,0.007947395487034893,0.042219974370338
0.0828621,0.0055820885969324364,0.00881422185704222,0.04031336032252655,0.03044790381492383,0.01511738455873305,0.00798505616442128,0.04219627832719964
0.0833276,0.005582679350549895,0.008747261642784167,0.040526441524424035,0.03042481793507562,0.015117491998069152,0.008023408079418625,0.04217211779350123
0.0837931,0.005583660421047177,0.008680206976982878,0.040737942221229465,0.03039911827883021,0.015117963609039671,0.008062472782413047,0.0421475140157701
0.0842586,0.0055850447820102594,0.008613084804922141,0.040947828970190114,0.030370813229085497,0.015118806908956119,0.008102271715679009,0.04212248758624987
0.0847241,0.005586845265525197,0.008545921931365158,0.041156068431682215,0.030339911723435507,0.015120029205935562,0.00814282620798945,0.04209705843673728
0.0851897,0.005589074558303393,0.008478745014609119,0.04136262737751096,0.030306423251041787,0.01512163759743869,0.008184157469246972,0.042071245832836744
0.0856552,0.005591745197851805,0.008411580560622706,0.04156747269922249,0.0302703578493657,0.015123638968880823,0.008226286585137499,0.042045068368633504
0.0861207,0.005594869568689044,0.008344454917267092,0.04177057141642565,0.03023172610076267,0.01512603999231452,0.008269234511807761,0.04201854396178586
0.0865862,0.0055984598986082955,0.008277394268600925,0.04197189068512127,0.030190539128939285,0.015128847125182542,0.008313022070567997,0.04199168984903667
0.0870517,0.005602528254987893,0.00821042462926976,0.04217139780603666,0.030146808595274,0.015132066609139886,0.008357669942621215,0.04196452258214405
0.0875172,0.005607086541150392,0.008143571838980306,0.042369060232963184,0.030100546695002384,0.015135704468943606,0.008403198663820393,0.041937058024230964
0.0879828,0.005612146492770905,0.008076861557059776,0.04256484558109452,0.030051766153267677,0.015139766511409185,0.008449628619454972,0.041909311346553096
0.0884483,0.005617719674335427,0.008010319257100584,0.04275872163536325,0.030000480221037507,0.015144258324432136,0.008496980039068026,0.04188129702568418
0.0889138,0.005623817475649837,0.007943970221690553,0.04295065635877331,0.029946702670887778,0.015149185276073592,0.008545272991305457,0.0418530288411176
0.0893793,0.005630451108400246,0.007877839537228745,0.043140617900725785,0.029890447792654803,0.015154552513708619,0.008594527378798527,0.04182451987328285
0.0898448,0.005637631602765364,0.007811952088826995,0.04332857460533546,0.02983173038895692,0.015160364963235971,0.00864476293308105,0.04179578250197521
0.0903103,0.005645369804081531,0.007746332555297183,0.04351449501973557,0.029770565770586878,0.015166627328347964,0.008695999209542586,0.04176682840519678
0.0907759,0.005653676369561043,0.007681005404224291,0.04369834790236761,0.02970696975177634,0.015173344089859136,0.008748255582418978,0.04173766855840714
0.0912414,0.005662561765064403,0.007615994887125231,0.04388010223125322,0.029640958645333892,0.015180519505092463,0.008801551239821697,0.04170831323418165
0.0917069,0.005672036261927103,0.007551325034693426,0.04405972721224485,0.02957254925765783,0.015188157607321924,0.008855905178807478,0.04167877200227572
0.0921724,0.005682109933841508,0.007487019652129116,0.04423719228725206,0.02950175888362479,0.015196262205270282,0.008911336200489813,0.041649053730093206
0.0926379,0.005692792653794408,0.007423102314555313,0.04441246714244029,0.029428605301355274,0.015204836882661192,0.008967862905193882,0.041619166583557285
0.0931034,0.005704094091060794,0.007359596362519356,0.04458552171639866,0.0293531067668568,0.015213884997824974,0.009025503687656469,0.041589118028381694
0.093569,0.0057160237082543655,0.007296524897579901,0.0447563262082737,0.029275282008545508,0.015223409683357768,0.00908427673227245,0.04155891483174051
0.0940345,0.005728590758435237,0.007233910777979201,0.04492485108586585,0.029195150221646867,0.015233413845834234,0.009144200008389405,0.04152856306433405
0.0945,0.0057418042822753,0.007171776614400468,0.045091067093685516,0.029112731062476013,0.015243900165574203,0.00920529126565192,0.04149806810284839
0.0949655,0.005755673105281649,0.007110144765810045,0.04525494526096608,0.02902804464259837,0.01525487109646389,0.00926756802939703,0.04146743463280589
0.095431,0.00577020583507847,0.007049037335384063,0.045416456909630636,0.028941111522871116,0.015266328865832264,0.009331047596102314,0.04143666665180384
0.0958966,0.005785410858747755,0.006988476166519235,0.045575573662209774,0.02885195270736605,0.01527827547438315,0.009395747028888,0.0414057674731382
0.0963621,0.005801296340229197,0.006928482838927355,0.045732267449707285,0.028760589637174424,0.0152907126961835,0.009461683153074418,0.041374739729809255
0.0968276,0.005817870217779598,0.006869078664813046,0.045886510519410714,0.02866704418409449,0.01530364207870826,0.009528872551796042,0.04134358537890581
0.0972931,0.005835140201492069,0.00681028468513425,0.04603827544264369,0.028571338644202453,0.015317064942942098,0.00959733156167338,0.04131230570636436
0.0977586,0.005853113770875303,0.006752121665944952,0.0461875351224568,0.028473495731307745,0.01533098238353822,0.009667076268543802,0.04128090133209966
0.0982241,0.005871798172493179,0.006694610094819517,0.046334262801253856,0.028373538570293646,0.015345395269034381,0.0097381225032524,0.04124937221550318
0.0986897,0.005891200417664888,0.006637770177358069,0.04647843206835015,0.028271490690344073,0.015360304242126175,0.009810485837503925,0.04121771766130603
0.0991552,0.0059113272802258,0.006581621833772214,0.04662001686745954,0.028167376018057553,0.015375709719997585,0.009884181579776673,0.04118593632580301
0.0996207,0.005932185294349253,0.006526184695550462,0.04675899150410685,0.028061218870449,0.015391611894708716,0.009959224771299223,0.04115402622343425
0.1000862,0.005953780752429496,0.00647147810220262,0.0468953306529621,0.027953043947839963,0.015408010733640592,0.010035630182090752,0.04112198473372104
0.1005517,0.005976119703026071,0.0064175210980824795,0.04702900936509293,0.02784287632663789,0.015424905979996737,0.010113412307065691,0.04108980860855209
0.1010172,0.005999207948870005,0.00636433242928807,0.04716000307513149,0.027730741452004864,0.015442297153361205,0.010192585362203278,0.041057493979816076
0.1014828,0.006023051044932288,0.006311930540638803,0.04728828760835201,0.027616665130416457,0.015460183550312662,0.01027316328078261,0.04102503636737635
0.1019483,0.006047654296555199,0.006260333572728831,0.04741383918765502,0.02750067352211136,0.015478564245093961,0.010355159709683662,0.040992430687383064
0.1024138,0.0060730227576471126,0.0062095593590559385,0.04753663444045405,0.027382793133432594,0.015497438090336628,0.010438588005754744,0.04095967126091795
0.1028793,0.006099161228941415,0.006159625423225355,0.0476566504054605,0.027263050809061513,0.015516803717839598,0.010523461232246784,0.040926751822966685
0.1033448,0.006126074256320197,0.0061105489762279495,0.04777386453936223,0.027141473724145822,0.01553665953940139,0.010609792155314773,0.04089366553171325
0.1038103,0.006153766129203378,0.006062346913792307,0.04788825472339109,0.02701808937632311,0.01555700374770494,0.010697593240586702,0.04086040497815073
0.1042759,0.0061822408790039385,0.006015035813810348,0.04799979926977468,0.026892925577641395,0.015577834317254211,0.010786876649800244,0.04082696219600258
0.1047414,0.00621150227764999,0.005968631933836233,0.04810847692806704,0.02676601044637829,0.015599149005361634,0.010877654237507436,0.04079332867194816
0.1052069,0.006241553836174437,0.00592315120865838,0.0482142668913531,0.026637372398760198,0.01562094535318539,0.010969937547847523,0.040759495356146175
0.1056724,0.00627239880337306,0.005878609247944554,0.048317148802321276,0.026507040140583176,0.01564322068681552,0.011063737811388169,0.040725452673049035
0.1061379,0.0063040401645318165,0.005835021333959996,0.048417102759198354,0.026375042658737153,0.0156659721184078,0.011159065942035131,0.040691190532501316
0.1066034,0.006336480640224241,0.005792402419358628,0.0485141093215408,0.026241409212635593,0.01568919654736424,0.01125593253401051,0.04065669834111488
0.107069,0.006369722685179773,0.005750767125047318,0.04860814951587619,0.026106169325553197,0.015712890661558995,0.011354347858899603,0.040621965013913075
0.1075345,0.006403768487223843,0.005710129738123231,0.04869920484118823,0.02596935277587462,0.015737050938608464,0.011454321862766416,0.04058697898623615
0.108,0.006438619966290503,0.0056705042098842235,0.048787257274238716,0.025830989588257736,0.01576167364718428,0.011555864163337724,0.04055172822589967
0.1084655,0.0064742787735083416,0.005631904153912219,0.04887228927471943,0.02569111002471536,0.01578675484836793,0.011658984047255653,0.04051620024559774
0.108931,0.006510746290360395,0.005594342844229444,0.04895428379022712,0.02554974457561943,0.015812290397045792,0.011763690467398573,0.040480382115542834
0.1093966,0.006548023627918717,0.0055578332135274005,0.04903322426105463,0.025406923950631953,0.01583827594334325,0.0118699920402701,0.04044426047633407
0.1098621,0.006586111626154249,0.0055223878514684245,0.04910909462479187,0.025262679069566904,0.015864706934096758,0.011977897043455898,0.04040782155204575
