Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
1.6674828,0.00237585260212208,0.013793356628290017,0.014299790391007768,0.007298755187841575,0.010024992442177715,0.0050915142328055284,0.004094146411611569
1.6679483,0.0023746549365582822,0.013789740685566949,0.01391586889661409,0.007310561591066453,0.010033217851078581,0.005120841306795882,0.004087571466956615
1.6684138,0.0023736414461161736,0.013785838576172129,0.013536497776968673,0.007322353833964132,0.010042046805654441,0.005150618753777804,0.004080998701673031
1.6688793,0.002372819678738793,0.013781646635818559,0.013161697239291942,0.007334127211465476,0.010051480059022351,0.005180844737583457,0.00407442807256409
1.6693448,0.0023721972258690578,0.013777161259049901,0.012791486289721586,0.007345877002894542,0.010061518271498822,0.005211517445354602,0.004067859526255836
1.6698103,0.002371781720566835,0.013772378899836648,0.01242588273937129,0.007357598473111893,0.010072162008902487,0.005242635089026171,0.004061292999509455
1.6702759,0.0023715808356026234,0.013767296072143982,0.012064903210673486,0.007369286873668765,0.010083411740875046,0.005274195906784262,0.0040547284195437275
1.6707414,0.0023716022815283367,0.013761909350471987,0.011708563144001979,0.007380937443972329,0.010095267839220923,0.005306198164497525,0.00404816570436726
1.6712069,0.002371853804725675,0.013756215370368806,0.011356876804570381,0.007392545412462294,0.010107730576265987,0.00533864015712098,0.004041604763120147
1.6716724,0.002372343185432581,0.01375021082891727,0.01100985728960218,0.007404105997799051,0.01012080012323566,0.0053715202100713625,0.004035045496424727
1.6721379,0.0023730782357482593,0.01374389248519554,0.010667516535768383,0.0074156144100635734,0.010134476548652701,0.00540483668057309,0.004028487796745094
1.6726034,0.002374066797617248,0.013737257160712165,0.010329865326888604,0.007427065851969198,0.010148759816754886,0.005438587958973963,0.004021931548755033
1.673069,0.002375316740793036,0.013730301739815971,0.009996913301891437,0.007438455520085403,0.010163649785932805,0.005472772470029716,0.004015376629714106
1.6735345,0.002376835960781732,0.013723023170081165,0.009668668963029946,0.007449778606073604,0.010179146207187965,0.005507388674156525,0.004008822909851653
1.674,0.0023786323767663107,0.013715418462667944,0.00934513968434802,0.007461030297934974,0.010195248722611364,0.005542435068650592,0.00400227025275846
1.6744655,0.002380713929511976,0.013707484692658877,0.00902633172039331,0.007472205781270164,0.0102119568638827,0.005577910188874,0.003995718515785875
1.674931,0.0023830885792531856,0.013699218999371396,0.008712250215172412,0.007483300240550828,0.010229270050790306,0.00561381260940595,0.003989167550452136
1.6753966,0.0023857643035629017,0.01369061858664662,0.008402899211343882,0.007494308860402713,0.01024718758977192,0.00565014094515859,0.003982617202855647
1.6758621,0.0023887490952046375,0.0136816807231148,0.008098281659644628,0.007505226826900059,0.01026570867247633,0.005686893852456562,0.0039760673140949
1.6763276,0.002392050959967868,0.013672402742437608,0.007798399428545223,0.007516049328870972,0.010284832374345966,0.00572407003007941,0.003969517720694746
1.6767931,0.0023956779144873926,0.013662782043527536,0.007503253314129539,0.007526771559213408,0.010304557653220456,0.0057616682202659315,0.003962968255038664
1.6772586,0.0023996379840472396,0.013652816090744589,0.007212843050194121,0.007537388716221351,0.010324883347961186,0.005799687209679565,0.0039564187458067
1.6777241,0.002403939200369716,0.013642502414070388,0.006927167318562608,0.007547896004920734,0.010345808177096908,0.00583812583033387,0.003949869018418719
1.6781897,0.0024085895993902194,0.013631838609259766,0.00664622375961048,0.00755828863841464,0.010367330737490426,0.005876982960477145,0.003943318895482597
1.6786552,0.0024135972190184266,0.013620822337969974,0.006370008982995304,0.007568561839237306,0.01038944950302642,0.005916257525435207,0.0039367681972469985
1.6791207,0.0024189700968864844,0.013609451327867691,0.006098518578587654,0.007578710840716408,0.01041216282332058,0.005955948498411305,0.0039302167420583334
1.6795862,0.002424716268084825,0.013597723372714136,0.005831747127597797,0.007588730888343167,0.010435468922450395,0.005996054901242123,0.0039236643468215085
1.6800517,0.002430843762886241,0.01358563633242875,0.005569688213893169,0.007598617241149747,0.010459365897708161,0.006036575805108786,0.003917110827464056
1.6805172,0.0024373606044588523,0.013573188133132056,0.005312334435501681,0.007608365173093407,0.010483851718376985,0.006077510331201842,0.003910555999403229
1.6809828,0.002444274806568604,0.013560376767168432,0.005059677416295768,0.007617969974446895,0.010508924224530761,0.0061188576513391746,0.003903999678015635
1.6814483,0.0024515943712719143,0.013547200293109579,0.004811707817852142,0.0076274269531944805,0.01053458112585913,0.006160616988535835,0.0038974416791090066
1.6819138,0.0024593272865990803,0.013533656835739543,0.004568415351482074,0.007636731436433055,0.010560820000518563,0.006202787617524824,0.0038908818193957428
1.6823793,0.0024674815242290327,0.013519744586022191,0.004329788790427054,0.007645878771777745,0.010587638294010647,0.006245368865227856,0.0038843199169679068
1.6828448,0.002476065037156017,0.013505461801051982,0.004095815982214625,0.007654864328771442,0.010615033318088713,0.0062883601111751635,0.0038777557917734234
1.6833103,0.002485085757348788,0.013490806803988991,0.0038664838611691343,0.007663683500297764,0.010643002249693884,0.006331760787873471,0.0038711892660932556
1.6837759,0.002494551593402915,0.013475777983979087,0.0036417784610721397,0.007672331703996887,0.010671542129921649,0.006375570381121257,0.003864620165019369
1.6842414,0.0025044704281868184,0.01346037379606014,0.0034216849279671596,0.007680804383683698,0.010700649863020018,0.00641978843027053,0.0038580483169333136
1.6847069,0.002514850116482192,0.013444592761055097,0.003206187533103433,0.0076890970107676825,0.010730322215420345,0.006464414528434329,0.0038514735539852923
1.6851724,0.0025256984826194733,0.013428433465452671,0.002995269686013324,0.007697205085673892,0.010760555814801925,0.006509448322639183,0.003844895712573619
1.6856379,0.002537023318109028,0.013411894561276349,0.002788913947717979,0.007705124139264269,0.010791347149191586,0.006554889513921757,0.0038383146338245386
1.6861034,0.0025488323792687098,0.013394974765942369,0.0025871020440558353,0.007712849734258568,0.010822692566099558,0.006600737857368834,0.003831730164072402
1.686569,0.002561133384848446,0.013377672862107236,0.0023898148791285647,0.007720377466654017,0.010854588271692975,0.006646993162099774,0.0038251421553402404
1.6870345,0.0025739340136524767,0.013359987697505345,0.00219703254885903,0.007727702967142854,0.0108870303300084,0.006693655291190545,0.0038185504658207734
1.6875,0.0025872419021598647,0.013341918184777191,0.0020087343546558397,0.007734821902526775,0.010920014662204738,0.006740724161538336,0.0038119549603579106
1.6879655,0.002601064642143871,0.013323463301288635,0.0018248988171790776,0.007741729977127321,0.01095353704585784,0.0067881997436658025,0.003805355510928782
1.688431,0.0026154097782907725,0.013304622088941589,0.0016455036902017974,0.0077484229341911745,0.010987593114298056,0.006836082061463927,0.003798751997126344
1.6888966,0.0026302848058186758,0.013285393653976454,0.001470525974561879,0.007754896557289303,0.011022178355991901,0.006884371191872523,0.003792144306642545
1.6893621,0.0026456971680968613,0.013265777166766598,0.0012999419321988728,0.0077611466717088535,0.011057288113968876,0.006933067264497491,0.0037855323357520463
1.6898276,0.0026616542542661614,0.013245771861605053,0.0011337271002704553,0.007767169145836709,0.011092917585294446,0.006982170461163984,0.0037789159897964396
1.6902931,0.002678163396860865,0.013225377036483627,0.0009718563053431342,0.007772959892533664,0.011129061820590112,0.0070316810154047405,0.003772295183668893
1.6907586,0.002695231869432616,0.013204592052864473,0.0008143036776518427,0.007778514870498253,0.011165715723601472,0.007081599211882891,0.0037656698422991316
1.6912241,0.002712866884176745,0.013183416335444134,0.0006610426654230783,0.0077838300856193565,0.011202874050815088,0.007131925385748669,0.003759039901138638
1.6916897,0.0027310755895614595,0.013161849371910075,0.0005120460492562558,0.0077889015923167685,0.01124053141112505,0.007182659921929537,0.0037524053066459733
1.6921552,0.0027498650679602926,0.013139890712689672,0.00036728595655797694,0.007793725494869031,0.011278682265550016,0.00723380325435334,0.003745766016772122
1.6926207,0.002769242333288192,0.013117539970691676,0.0002267338760239594,0.0077982979487278385,0.011317320927001584,0.007285355865104202,0.0037391220014457646
1.6930862,0.002789214328641623,0.013094796821040195,9.036067216340639e-05,0.007802615161818363,0.011356441560104765,0.007337318283510901,0.0037324732430583795
1.6935517,0.002809787923943052,0.013071661000801281,-4.1863400139361046e-05,0.007806673395824761,0.01139603818107138,0.007389691085167484,0.0037258197369490786
1.6940172,0.002830969913590169,0.013048132308702233,-0.00016996868103114133,0.007810468967460176,0.01143610465762718,0.0074424748908858895,0.0037191614918891014
1.6944828,0.0028527670141102156,0.01302421060484371,-0.00029398609106905045,0.007813998249720521,0.011476634708993507,0.007495670365580364,0.0037124985305658996
1.6949483,0.0028751858618198114,0.012999895810404845,-0.00041394711657772454,0.007817257673121428,0.01151762190592438,0.007549278217083486,0.0037058308900667753
1.6954138,0.0028982330104906527,0.012975187907341592,-0.000529883794989522,0.007820243726917947,0.011559059670799829,0.007603299194893608,0.003699158622362033
1.6958793,0.002921914929021502,0.012950086938078646,-0.0006418287001726655,0.007822952960306804,0.011600941277776474,0.0076577340888535645,0.0036924817947876203
1.6963448,0.0029462379991168617,0.01292459300519537,-0.0007498149277522067,0.007825381983611228,0.011643259852996213,0.007712583727760449,0.0036858004905271965
1.6968103,0.0029712085129727376,0.012898706271106264,-0.0008538760804286279,0.007827527469448483,0.01168600837485403,0.0077678489779062585,0.003679114809093575
1.6972759,0.002996832670969902,0.012872426957736511,-0.0009540462532988329,0.007829386153880279,0.011729179674325824,0.007823530741549223,0.0036724248668094394
1.6977414,0.003023116579375073,0.01284575534619323,-0.0010503600191842167,0.007830954837546259,0.011772766435357268,0.007879629955315662,0.0036657307972872153
1.6982069,0.003050066248050419,0.012818691776433074,-0.001142852413970446,0.007832230386780662,0.011816761195314643,0.007936147588532194,0.003659032751907952
1.6986724,0.0030776875881718324,0.012791236646927011,-0.001231558921963544,0.00783320973471231,0.011861156345498619,0.00799308464148818,0.0036523309002990624
1.6991379,0.0031059864099563968,0.012763390414323221,-0.0013165154612668338,0.007833889882347973,0.011905944131722008,0.008050442143628258,0.0036456254308107248
1.6996034,0.0031349684203995326,0.0127351535931091,-0.0013977583691832788,0.00783426789963917,0.01195111665495252,0.008108221151674862,0.0036389165509907702
1.700069,0.0031646392210223436,0.012706526755273452,-0.0014753243876477315,0.007834340926532438,0.01199666587202158,0.008166422747680613,0.003632204488057847
1.7005345,0.0031950043056297632,0.012677510529969861,-0.0015492506486935967,0.00783410617400305,0.012042583596400286,0.00822504803701061,0.0036254894893726635
1.701,0.0032260690580801677,0.01264810560318228,-0.001619574659958393,0.00783356092507216,0.01208886149904355,0.008284098146254757,0.0036187718229070917
1.7014655,0.003257838750067194,0.012618312717393684,-0.0016863342902326754,0.007832702535807326,0.01213549110930342,0.008343574221070463,0.0036120517777108972
1.701931,0.003290318538914541,0.012588132671258632,-0.0017495677550567518,0.007831528436306315,0.012182463815912483,0.008403477423956264,0.0036053296643758525
1.7023966,0.0033235134653845986,0.012557566319280575,-0.0018093136023695814,0.00783003613166405,0.012229770868038217,0.008463808931957095,0.0035986058154969893
1.7028621,0.003357428451501766,0.012526614571494664,-0.0018656106982142073,0.007828223202922518,0.012277403376408976,0.008524569934302157,0.0035918805861307177
1.7033276,0.0033920682983913327,0.012495278393156915,-0.0019184982125040244,0.007826087308003389,0.01232535231451223,0.008585761629976383,0.003585154354249534
1.7037931,0.00342743768413481,0.012463558804440469,-0.0019680156048541377,0.007823626182623063,0.012373608519865603,0.008647385225226586,0.0035784275211930075
1.7042586,0.0034635411616425957,0.012431456880139743,-0.0020142026104820305,0.0078208376411898,0.012422162695361151,0.008709441931003464,0.003571700512114726
1.7047241,0.003500383156544833,0.012398973749383221,-0.0020570992261817037,0.007817719577682538,0.01247100541068323,0.008771932960340593,0.003564973776424843
1.7051897,0.0035379679651013443,0.012366110595355521,-0.0020967456963754028,0.007814269966510941,0.012520127103800257,0.008834859525671708,0.003558247788227885
1.7056552,0.0035762997521315075,0.012332868655029422,-0.0021331824992469614,0.007810486863356164,0.012569518082530621,0.008898222836087497,0.0035515230467554324
1.7061207,0.0036153825489649684,0.012299249218908391,-0.002166450332960723,0.007806368405991755,0.012619168526182887,0.008962024094533274,0.0035448000767933077
1.7065862,0.0036552202514140812,0.012265253630780027,-0.0021965901019699065,0.007801912815084074,0.012669068487270419,0.009026264494948946,0.0035380794291028817
1.7070517,0.003695816617768966,0.012230883287480817,-0.002223642903418196,0.0077971183949715325,0.012719207893300428,0.009090945219352707,0.003531361680836104
1.7075172,0.0037371752668160754,0.012196139638672448,-0.0022476500136382332,0.007791983534421913,0.012769576548637357,0.009156067434870045,0.003524647435943853
1.7079828,0.0037792996758811348,0.012161024186629855,-0.002268652874750566,0.007786506707366995,0.012820164136440451,0.009221632290709667,0.003517937325577181
