Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.2671379,0.006771342184291694,0.003474839295727404,0.0027780002019691225,0.0035421489556800895,0.008872783476982112,0.01105721815387896,0.005307865912070661
1.2676034,0.006752076573820183,0.003468114654731764,0.0027813116158788825,0.0035427977358939663,0.00882396882174462,0.011080792576704529,0.005347837904840404
1.268069,0.006732792952425881,0.003461492288966199,0.002784555625012511,0.0035432777552689954,0.008774863577733062,0.011104041123765307,0.005387834419683989
1.2685345,0.006713492712850868,0.003454970476505707,0.0027877312534865363,0.0035435887893814776,0.008725477437306676,0.011126961827521915,0.005427845168998563
1.269,0.006694177243738165,0.003448547473325277,0.0027908375331787217,0.0035437306682005424,0.008675820114266264,0.011149552789111625,0.005467859854238515
1.2694655,0.006674847929168612,0.0034422215138842794,0.0027938735040039337,0.0035437032763729302,0.008625901340557206,0.011171812177916128,0.005507868168745164
1.269931,0.006655506148198899,0.0034359908117192477,0.002796838214190621,0.003543506553490719,0.008575730862986797,0.01119373823109937,0.005547859800588944
1.2703966,0.006636153274401039,0.0034298535600450694,0.0027997307205577813,0.0035431404943417756,0.00852531843995714,0.011215329253115925,0.005587824435423485
1.2708621,0.006616790675403564,0.0034238079323646244,0.00280255008879229,0.0035426051491427263,0.008474673838214824,0.011236583615190185,0.005627751759350928
1.2713276,0.006597419712434733,0.003417852083086879,0.00280529539372647,0.0035419006237542546,0.008423806829618623,0.011257499754766712,0.005667631461797775
1.2717931,0.006578041739867992,0.0034119841481534364,0.0028079657196158087,0.0035410270798785543,0.008372727187926449,0.011278076174931992,0.005707453238400538
1.2722586,0.006558658104769884,0.0034062022456735294,0.0028105601604167295,0.0035399847352387552,0.0083214446856028,0.011298311443807767,0.005747206793900388
1.2727241,0.00653927014645056,0.0034005044765674213,0.0028130778200643304,0.003538773863740171,0.008269969090647929,0.011318204193916027,0.005786881845045976
1.2731897,0.006519879196017024,0.0033948889252181564,0.002815517812749999,0.003537394795613233,0.008218310163450007,0.011337753121515769,0.005826468123503581
1.2736552,0.00650048657592917,0.003389353660131578,0.0028178792631988006,0.0035358479175379887,0.008166477653661502,0.011356956985911503,0.005865955378773663
1.2741207,0.006481093599558618,0.0033838967346045087,0.0028201613069465314,0.003534133672750067,0.008114481297101074,0.01137581460873355,0.005905333381112876
1.2745862,0.006461701570750378,0.0033785161874009626,0.0028223630906163036,0.0035322525611280347,0.00806233081268228,0.011394324873190202,0.005944591924460566
1.2750517,0.006442311783387276,0.0033732100434362617,0.002824483772194511,0.0035302051392620795,0.008010035899370391,0.011412486723291922,0.00598372082936874
1.2755172,0.006422925520957164,0.003367976314468892,0.0028265225213060167,0.0035279920205039984,0.00795760623316867,0.011430299163047835,0.006022709945934418
1.2759828,0.006403544056122877,0.0033628129997999327,0.0028284785194883986,0.0035256138749984738,0.007905051464135419,0.011447761255634913,0.00606154915673326
1.2764483,0.006384168650295002,0.0033577180869798677,0.0028303509604650848,0.0035230714296956623,0.007852381213433122,0.01146487212254046,0.00610022837975333
1.2769138,0.006364800553207461,0.0033526895525225696,0.002832139050417207,0.0035203654683451284,0.0077996050704109265,0.011481630942678634,0.00613873757132778
1.2773793,0.006345441002495993,0.0033477253626262183,0.0028338420082540086,0.003517496831471179,0.007746732589721746,0.011498036951482006,0.006177066729065231
1.2778448,0.006326091223279589,0.0033428234739008964,0.0028354590658816597,0.003514466416329659,0.007693773288475167,0.01151408943996922,0.006215205894776569
1.2783103,0.0063067524277449155,0.0033379818341025716,0.002836989468470332,0.0035112751768462667,0.0076407366434273006,0.011529787753790075,0.006253145157396835
1.2787759,0.006287425814733786,0.0033331983828731758,0.0028384324747194015,0.003507924123536459,0.007587632088208701,0.011545131292249416,0.006290874655900838
1.2792414,0.006268112569333663,0.003328471052486473,0.002839787357120645,0.003504414323406989,0.007534469010591356,0.011560119507311397,0.006328384582211117
1.2797069,0.00624881386247123,0.003323797768599406,0.0028410534022192857,0.00350074689983912,0.007481256749795785,0.011574751902585684,0.0063656651840968475
1.2801724,0.00622953085050907,0.0033191764510086155,0.0028422299108727452,0.0034969230324535657,0.007428004593839185,0.011589028032297255,0.006402706768062283
1.2806379,0.006210264674845591,0.0033146050144118168,0.0028433161985069537,0.0034929439569571885,0.007374721776925581,0.011602947500241453,0.006439499702223338
1.2811034,0.006191016461518454,0.0033100813691737435,0.002844311595370062,0.00348881096497149,0.007321417476878937,0.01161650995872589,0.006476034419170892
1.281569,0.006171787320811871,0.003305603422096318,0.0028452154467834166,0.00348452540384294,0.007268100812620185,0.01162971510750074,0.006512301418819454
1.2820345,0.006152578346868234,0.0033011690771927262,0.002846027113389679,0.00348008867643517,0.007214780841689158,0.011642562692678922,0.006548291271239792
1.2825,0.006133390617304634,0.003296776236465062,0.002846745971397964,0.0034755022409030858,0.007161466557812347,0.011655052505647499,0.006583994619474189
1.2829655,0.006114225192834774,0.003292422800685201,0.002847371412825899,0.0034707676104489306,0.0071081668885174375,0.011667184381971634,0.0066194021823330175
1.283431,0.006095083116896878,0.0032881066701785813,0.002847902845738488,0.0034658863530603345,0.007054890692795503,0.011678958200292279,0.006654504757171368
1.2838966,0.006075965415288116,0.0032838257456105717,0.0028483396944836937,0.003460860091230374,0.007001646758811676,0.011690373881218701,0.006689293222644494
1.2843621,0.006056873095806074,0.003279577928775147,0.0028486813999246165,0.003455690501659656,0.006948443801665112,0.011701431386216822,0.006723758541440924
1.2848276,0.0060378071478977315,0.0032753611233856178,0.0028489274196681997,0.0034503793149404417,0.006895290461198959,0.011712130716494329,0.006757891762992118
1.2852931,0.006018768542316468,0.0032711732358671726,0.0028490772282903577,0.003444928315222805,0.00684219529986104,0.011722471911883315,0.006791684026157562
1.2857586,0.0059997582307875184,0.0032670121761510136,0.002849130317557445,0.0034393393398628107,0.006789166800615894,0.011732455049721174,0.006825126561884303
1.2862241,0.005980777145682359,0.003262875858469858,0.002849086196643998,0.0034336142790526666,0.006736213364908774,0.011742080243730421,0.006858210695839866
1.2866897,0.005961826199702389,0.0032587622021545836,0.00284894439234668,0.0034277550754328113,0.0066833433106821384,0.011751347642898065,0.006890927851017598
1.2871552,0.005942906285572304,0.0032546691324317964,0.0028487044492943436,0.0034217637236858933,0.00663056487044512,0.011760257430355114,0.0069232695503134295
1.2876207,0.005924018275743474,0.0032505945812220725,0.0028483659301541506,0.00341564227011259,0.006577886189396392,0.011768809822256891,0.006955227419073081
1.2880862,0.005905163022107634,0.003246536487938627,0.002847928415833644,0.003409392812189236,0.006525315323600815,0.011777005066664816,0.006986793187608756
1.2885517,0.00588634135572116,0.003242492800286133,0.002847391505678694,0.003403017498107253,0.006472860238220168,0.011784843442430366,0.007017958693684334
1.2890172,0.005867554086540191,0.003238461475059391,0.002846754817667224,0.003396518526294378,0.006420528805798238,0.011792325258081991,0.007048715884968146
1.2894828,0.00584880200316691,0.0032344404789415413,0.002846017988598609,0.0033898981449177173,0.006368328804600518,0.011799450850715798,0.0070790568214523005
1.2899483,0.005830085872607266,0.0032304277893014746,0.0028451806742786473,0.003383158651368672,0.006316267917008728,0.01180622058489089,0.00710897367783761
1.2904138,0.005811406440040492,0.0032264213949900963,0.0028442425496999824,0.0033763023917298025,0.0062643537279703735,0.011812634851530295,0.007138458745883062
1.2908793,0.0057927644286006955,0.0032224192971350672,0.0028432033092178526,0.0033693317602237318,0.0062125937235035155,0.011818694066828521,0.0071675044367187826
1.2913448,0.00577416053917084,0.003218419509933627,0.002842062666721024,0.0033622491986441995,0.006160995289256905,0.011824398671166844,0.00719610328312141
1.2918103,0.005755595450189363,0.0032144200614431123,0.0028408203557977636,0.00335505719576943,0.006109565709125615,0.011829749128037456,0.007224247941750774
1.2922759,0.0057370698174696545,0.0032104189943687714,0.0028394761298966777,0.0033477582867579864,0.006058312163922258,0.011834745922977681,0.0072519311953467645
1.2927414,0.005718584274032584,0.003206414366848492,0.0028380297624822546,0.0033403550525273207,0.006007241730103816,0.01183938956251536,0.007279145954885213
1.2932069,0.005700139429952244,0.0032024042532340473,0.002836481047184932,0.003332850119115249,0.005956361378554119,0.011843680573126509,0.007305885261691607
1.2936724,0.005681735872215076,0.003198386744868492,0.00283482979794551,0.003325246157024615,0.005905677973421925,0.011847619500206267,0.007332142289511352
1.2941379,0.005663374164592473,0.0031943599508593283,0.0028330758491537495,0.0033175458805514263,0.005855198271014547,0.011851206907054098,0.007357910346535282
1.2946034,0.005645054847527008,0.0031903219988470666,0.0028312190557809825,0.0033097520470967636,0.005804928918746888,0.011854443373874177,0.007383182877379074
1.295069,0.005626778438032342,0.003186271035768817,0.002829259293506593,0.0033018674564627977,0.005754876454145751,0.01185732949679192,0.0074079534650151714
1.2955345,0.005608545429606883,0.0031822052286165415,0.002827196458838223,0.0032938949501332354,0.005705047303909183,0.011859865886887554,0.007432215832655792
1.296,0.005590356292161217,0.003178122765189609,0.002825030469225552,0.00328583741053856,0.005655447783020592,0.011862053169247691,0.007455963845585642
1.2964655,0.005572211471959342,0.003174021854841267,0.002822761263167498,0.0032776977603064025,0.005606084093917374,0.011863891982035768,0.007479191512942902
1.296931,0.005554111391573727,0.0031699007292186605,0.0028203888003127003,0.0032694789614974087,0.005556962325713651,0.011865382975582204,0.007501892989447128
1.2973966,0.005536056449854212,0.00316575764299602,0.002817913061553153,0.00326118401482697,0.005508088453476766,0.011866526811495087,0.0075240625770726976
1.2978621,0.005518047021910763,0.0031615908746006802,0.002815334049110867,0.003252815958873186,0.0054594683375570885,0.011867324161792099,0.007545694726666539
1.2983276,0.005500083459110088,0.0031573987269315987,0.0028126517866174584,0.0032443778692714214,0.005411107722970648,0.011867775708054331,0.007566784039508913
1.2987931,0.005482166089086126,0.0031531795280701,0.002809866319186601,0.0032358728578958194,0.005363012238834082,0.011867882140602552,0.007587325268816131
1.2992586,0.005464295215764409,0.003148931631982572,0.002806977713479292,0.003227304072028147,0.005315187397851336,0.011867644157696507,0.007607313321184148
1.2997241,0.005446471119400281,0.0031446534192148845,0.0028039860577619177,0.0032186746935143357,0.005267638595851556,0.011867062464757702,0.00762674325797207
1.3001897,0.005428694056630953,0.003140343297578304,0.002800891461957115,0.003209987937909071,0.005220371111377587,0.01186613777361614,0.007645610296624761
1.3006552,0.005410964260541348,0.003135999702826664,0.002797694057687442,0.003201247053608795,0.005173390105324464,0.01186487080178147,0.007663909811933778
1.3011207,0.005393281940743698,0.003131621099324549,0.002794393998311855,0.0031924553209734586,0.005126700620627338,0.011863262271738902,0.007681637337236015
1.3015862,0.005375647283470846,0.0031272059807062476,0.0027909914589549934,0.003183616051437346,0.005080307581998213,0.01186131291027021,0.007698788565549523
1.3020517,0.005358060451683193,0.0031227528705252226,0.0027874866365292456,0.003174732586609297,0.005034215795710921,0.011859023447800095,0.007715359350646065
1.3025172,0.00534052158518924,0.003118260322893821,0.0027838797497495684,0.0031658082973626393,0.0049884299494337555,0.011856394617768048,0.007731345708060066
1.3029828,0.005323030800779619,0.0031137269231129843,0.00278017103914099,0.0031568465829151576,0.004942954612109184,0.011853427156025862,0.007746743816033696
1.3034483,0.005305588192374534,0.0031091512882917153,0.0027763607670387197,0.0031478508698994396,0.0048977942338800555,0.01185012180026089,0.007761550016397873
1.3039138,0.005288193831184487,0.003104532067956075,0.0027724492175807552,0.0031388246114239433,0.004852953146061705,0.011846479289445048,0.007775760815389098
1.3043793,0.00527084776588417,0.003099867944647504,0.002768436696692873,0.0031297712861251418,0.004808435561159334,0.011842500363309678,0.007789372884402058
1.3048448,0.005253550022799356,0.0030951576345102506,0.002764323532065865,0.0031206943972111024,0.004764245572930017,0.011838185761846328,0.007802383060678017
1.3053103,0.005236300606106629,0.0030903998878677023,0.0027601100731248877,0.003111597471496842,0.0047203871564887034,0.011833536224833546,0.007814788347929057
1.3057759,0.005219099498045752,0.0030855934897874014,0.002755796690990809,0.00310248405843179,0.004676864168457553,0.011828552491389845,0.007826585916898297
1.3062414,0.005201946659144493,0.0030807372606345253,0.0027513837784334354,0.0030933577291196684,0.004633680347157954,0.011823235299553,0.007837773105856236
1.3067069,0.005184842028455695,0.0030758300566136026,0.002746871749816557,0.0030842220753310792,0.004590839312844565,0.011817585385885865,0.007848347421033354
1.3071724,0.005167785523806379,0.003070870770298235,0.00274226104103475,0.0030750807085090726,0.004548344567980703,0.011811603485108792,0.00785830653698915
1.3076379,0.005150777042058701,0.003065858331148593,0.0027375521094419354,0.0030659372587679263,0.004506199497554407,0.011805290329758734,0.007867648296917745
1.3081034,0.005133816459382565,0.0030607917060164226,0.0027327454337716895,0.003056795373885377,0.004464407369434475,0.011798646649875046,0.007876370712890166
