Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
0.0330517,0.0008418819609458468,0.0036064399692211924,0.003120041702314666,0.000949874999703684,0.010964440815308014,0.0027219616101009756,0.002898956814324471
0.0335172,0.0008498499319937093,0.0036573219051603974,0.003153052675456929,0.000967125714155777,0.010995562340191861,0.0028015840841154843,0.0029506063681577787
0.0339828,0.0008577378893567925,0.003708394652189487,0.0031856518468238912,0.0009843773293895376,0.011025602163315475,0.002882088149046289,0.0030025798723049605
0.0344483,0.0008655451285973501,0.00375965306225497,0.0032178370134509364,0.001001629166606476,0.011054557525277228,0.002963474305439105,0.003054875971204822
0.0349138,0.0008732709662734744,0.003811091930138177,0.003249606075718111,0.0010188805492298107,0.011082425953018529,0.003045742893897068,0.0031074932605653183
0.0353793,0.0008809147400897918,0.0038627059942784067,0.003280957037745268,0.00103613080269962,0.011109205259701226,0.003128894092866775,0.003160430286856384
0.0358448,0.0008884758090417753,0.003914489937615172,0.0033118880077604895,0.0010533792542625384,0.011134893544483448,0.0032129279164417996,0.0032136855467996208
0.0363103,0.000895953553553656,0.003966438388449779,0.003342397198441609,0.0010706252327560995,0.01115948919219663,0.003297844212184772,0.0032672574868549834
0.0367759,0.0009033473756099191,0.004018545921326475,0.003372482927230675,0.0010878680683878354,0.011182990872926499,0.0033836426589691116,0.003321144502704634
0.0372414,0.0009106566988803806,0.004070807057933381,0.0034021436166211667,0.001105107092509258,0.0112053975415006,0.003470322764841494,0.0033753449387342025
0.0377069,0.0009178809688388352,0.004123216268023413,0.0034313777944178017,0.0011223416373848509,0.011226708436885002,0.0035578838649061523,0.0034298570875117497
0.0381724,0.0009250196528752719,0.004175767970355365,0.003460184093968742,0.001139571035956216,0.011246923081492761,0.003646325119232135,0.0034846791892648036
0.0386379,0.0009320722404016422,0.004228456533655301,0.0034885612543700288,0.0011567946216015257,0.011266041280406584,0.00373564551078465,0.0035398094313559784
0.0391034,0.0009390382429511637,0.004281276277598402,0.0035165081206420734,0.0011740117278904562,0.011284063120518136,0.0038258438433816043,0.0035952459477578184
0.039569,0.0009459171942711351,0.004334221473811373,0.003544023643878012,0.001191221688334789,0.011300988969586296,0.003916918739676468,0.003650986818527619
0.0400345,0.0009527086504092381,0.004387286346895523,0.003571106881363719,0.0012084238361349004,0.011316819475216728,0.004008868639168552,0.003707030069283071
0.0405,0.0009594121897933035,0.004440465075470632,0.0035977569966692572,0.0012256175039223778,0.011331555563764912,0.0041016917962418,0.0037633736706795917
0.0409655,0.000966027413304522,0.004493751793239667,0.0036239732597115122,0.0012428020234990155,0.011345198439164856,0.00419538627823317,0.003820015537890233
0.041431,0.0009725539443440858,0.004547140590074455,0.0036497550467877496,0.0012599767255724544,0.011357749581685532,0.004289949963531674,0.0038769535300890922
0.0418966,0.000978991428893251,0.004600625513122341,0.003675101840579792,0.001277140939488734,0.011369210746617037,0.004385380539709151,0.003934185449939153
0.0423621,0.0009853395355668086,0.004654200567933883,0.003700013230128504,0.0012942939929620186,0.011379583962888415,0.004481675501683825,0.0039917090430855225
0.0428276,0.0009915979556599547,0.00470785971961157,0.0037244889107782425,0.0013114352118017646,0.011388871531618909,0.0045788321499177515,0.004049521997655038
0.0432931,0.0009977664031885474,0.00476159689397955,0.0037485286840909086,0.0013285639196375975,0.011397076024604432,0.004676847588649263,0.004107621943763229
0.0437586,0.001003844614922736,0.004815405978774304,0.0037721324577292365,0.0013456794376421719,0.011404200282740948,0.004775718724161598,0.004166006453029604
0.0442241,0.00100983235041395,0.0048692808248561766,0.003795300245308962,0.0013627810842522891,0.01141024741438634,0.00487544226308898,0.0042246730381022375
0.0446897,0.0010157293920152336,0.004923215247441658,0.0038180321662195384,0.0013798681748885498,0.011415220793662324,0.00497601471076147,0.0042836191521926125
0.0451552,0.001021535544894916,0.004977203027356247,0.003840328445413075,0.0013969400216738172,0.011419124058697864,0.005077432369590002,0.004342842188621676
0.0456207,0.0010272506370436131,0.0050312379123077225,0.003862189413161211,0.0014139959331507742,0.011421961109815493,0.005179691337493055,0.004402339480378023
0.0460862,0.0010328745192745646,0.005085313618179616,0.0038836155047796504,0.0014310352139988586,0.011423736107661843,0.005282787506366419,0.004462108299689089
0.0465517,0.001038407065217311,0.005139423830344657,0.003904607260320142,0.0014480571647508568,0.011424453471283624,0.005386716560597573,0.004522145857606229
0.0470172,0.001043848171304716,0.005193562204997936,0.003925165324229685,0.0014650610815094426,0.011424117876150185,0.005491473975626228,0.004582449303604501
0.0474828,0.001049197756753336,0.005247722370509518,0.003945290444976823,0.0014820462556639387,0.011422734252123748,0.0055970550165525945,0.004643015725197947
0.0479483,0.0010544557635371386,0.005301897928796233,0.003964983474644874,0.0014990119736075784,0.011420307781378324,0.005703454736794933,0.004703842147571152
0.0484138,0.0010596221563545665,0.00535608245671232,0.003984245368492025,0.0015159575164555464,0.011416843896268238,0.005810667976797978,0.0047649255332277984
0.0488793,0.0010646969225889392,0.0054102695074586,0.00400307718447822,0.0015328821597640713,0.01141234827714707,0.005918689362793778,0.004826262781656944
0.0493448,0.001069680072262184,0.005464452612009842,0.004021480082758783,0.0015497851732508522,0.011406826850137825,0.006027513305616538,0.004887850729017695
0.0498103,0.0010745716379818822,0.005518625280559927,0.004039455325144745,0.0015666658205170918,0.011400285784854991,0.006137133999573062,0.004949686147842959
0.0502759,0.0010793716748816109,0.005572781003984429,0.004057004274529789,0.001583523358771415,0.011392731492079112,0.006247545421370476,0.0050117657467629185
0.0507414,0.0010840802605545702,0.005626913255320124,0.004074128394283744,0.0016003570385559468,0.011384170621384433,0.006358741329102903,0.005074086170248889
0.0512069,0.0010886974949804904,0.00568101549126097,0.004090829247612558,0.0016171661034748346,0.011374610058720123,0.0064707152612988065,0.005136643998378203
0.0516724,0.0010932235004458128,0.005735081153669998,0.0041071084968846774,0.0016339497899255056,0.011364056923945464,0.006583460536030724,0.005199435746620771
0.0521379,0.001097658421457151,0.005789103671106547,0.00412296790292384,0.0016507073268329617,0.011352518568319408,0.006696970250089135,0.005262457865647966
0.0526034,0.001102002424648038,0.0058430764603682305,0.00413840932426831,0.0016674379353874198,0.011340002571944795,0.006811237278222195,0.005325706741164435
0.053069,0.0011062556986789686,0.005896992928046991,0.004153434716396689,0.0016841408287856087,0.011326516741167419,0.006926254272443132,0.005389178693763437
0.0535345,0.0011104184541307527,0.005950846472098584,0.00416804613092044,0.0017008152119760412,0.011312069105930063,0.007042013661407087,0.005452869978806292
0.054,0.0011144909233912147,0.006004630483424845,0.004182245714743359,0.0017174602814085695,0.011296667917081556,0.007158507649859151,0.005516776786326499
0.0544655,0.0011184733605352703,0.006058338347468047,0.004196035709188255,0.001734075224788535,0.011280321643640767,0.007275728218155341,0.005580895240959102
0.054931,0.001122366041198431,0.0061119634458167114,0.004209418449091217,0.0017506592208358335,0.011263038970015387,0.007393667121858223,0.00564522140189591
0.0553966,0.0011261692624438024,0.006165499157822186,0.0042223963618639344,0.0017672114390491999,0.01124482879317529,0.0075123158914088325,0.005709751262867201
0.0558621,0.0011298833426226513,0.006218938862225302,0.004234971966524644,0.001783731039476025,0.01122570021978015,0.007631665831876567,0.0057744807521505955
0.0563276,0.001133508621228642,0.006272275938792387,0.004247147872698366,0.001800217172488008,0.011205662563261028,0.00775170802278858,0.005839405732607797
0.0567931,0.0011370454587458548,0.006325503769959939,0.004258926779587143,0.0018166689785629386,0.011184725340855595,0.007872433318040243,0.0059045220017499
0.0572586,0.0011404942364907089,0.006378615742487244,0.004270311474910981,0.0018330855880728959,0.011162898270596744,0.007993832345888133,0.005969825291831977
0.0577241,0.0011438553564479179,0.006431605249116275,0.0042813048338202495,0.0018494661210791358,0.01114019126825428,0.008115895509027027,0.0060353112699775896
0.0581897,0.0011471292411006071,0.006484465690238291,0.004291909817780226,0.0018658096871339324,0.011116614444229482,0.008238612984752295,0.00610097553833387
0.0586552,0.001150316333254719,0.006537190475566568,0.00430212947342851,0.0018821153850896379,0.011092178100402294,0.008361974725209114,0.006166813634257735
0.0591207,0.0011534170958578272,0.006589773025814821,0.004311966931405988,0.0018983823029152195,0.011066892726931038,0.008485970457729886,0.006232821030533777
0.0595862,0.0011564320118124887,0.0066422067743809035,0.00432142540516204,0.001914609517520523,0.011040768999004448,0.008610589685261225,0.006298993135624322
0.0600517,0.0011593615837842465,0.006694485169035408,0.004330508189734627,0.00193079609458851,0.011013817773545887,0.008735821686881893,0.006365325293952105
0.0605172,0.0011622063340044114,0.006746601673614842,0.004339218660505931,0.0019469410884157094,0.01098605008586955,0.00886165551841301,0.006431812786215989
0.0609828,0.001164966804067738,0.006798549769719041,0.004347560271934141,0.0019630435417611176,0.010957477146288334,0.008988080013121841,0.0064984508297401015
0.0614483,0.0011676435547251225,0.006850322958412473,0.004355536556262034,0.001979102485703783,0.010928110336673047,0.009115083782520418,0.006565234578856713
0.0619138,0.0011702371656714555,0.006901914761929071,0.004363151122202976,0.001995116939509304,0.010897961206962533,0.009242655217260207,0.00663215912532318
0.0623793,0.0011727482353287668,0.006953318725380194,0.004370407653604979,0.0020110859105054646,0.010867041471624282,0.009370782488123933,0.0066992194987732165
0.0628448,0.0011751773806248,0.007004528418465367,0.00437730990809344,0.0020270083939672337,0.010835363006065057,0.009499453547115651,0.006766410667202731
0.0633103,0.0011775252367671593,0.007055537437185434,0.004383861715693195,0.002042883373011329,0.010802937842991196,0.009628656128650062,0.006833727537490428
0.0637759,0.0011797924570131546,0.007106339405557846,0.004390066977430492,0.0020587098185005422,0.010769778168718248,0.00975837775084201,0.006901164955953374
0.0642414,0.0011819797124354742,0.007156927977333787,0.004395929663915478,0.00207448668895801,0.010735896319429698,0.009888605716897071,0.006968717708937627
0.0647069,0.001184087691683801,0.007207296837716957,0.004401453813905778,0.0020902129304916045,0.010701304777384632,0.01001932711660405,0.007036380523443986
0.0651724,0.001186117100742494,0.007257439705083753,0.004406643532851739,0.0021058874767286087,0.010666016167074303,0.010150528827930199,0.0071041480677889205
0.0656379,0.0011880686626844436,0.00730735033270466,0.004411502991423877,0.0021215092487608216,0.010630043251327752,0.010282197518719874,0.00717201495230061
0.0661034,0.0011899431174212192,0.007357022510466599,0.004416036424023074,0.002137077155100242,0.010593398927366878,0.010414319648497362,0.007239975730050058
0.066569,0.0011917412214496278,0.007406450066595976,0.004420248127274039,0.0021525900916454497,0.010556096222811388,0.010546881470374447,0.007308024897617225
0.0670345,0.0011934637475948062,0.007455626869382167,0.004424142458502576,0.002168046941658809,0.010518148291634267,0.010679869033063321,0.007376156895892129
0.0675,0.001195111484749974,0.007504546828901121,0.004427723834197194,0.002183446575754586,0.010479568410068356,0.010813268182995276,0.007444366110910875
0.0679655,0.0011966852376129673,0.007553203898738746,0.004430996728455611,0.002198787851898077,0.010440369972464838,0.010947064566545596,0.007512646874726616
0.068431,0.0011981858264196673,0.00760159207771367,0.004433965671416733,0.0022140696154158267,0.010400566487104489,0.011081243632364927,0.0075809934663153816
0.0688966,0.0011996140866744386,0.007649705411599007,0.004436635247678641,0.002229290699016988,0.010360171571962775,0.011215790633817417,0.007649400112516752
0.0693621,0.0012009708688776764,0.007697537994842654,0.0044390100947031596,0.0022444499228258816,0.010319198950430077,0.011350690631525754,0.007717860989009286
0.0698276,0.0012022570382505713,0.007745083972285626,0.004441094901207485,0.002259546094425785,0.010277662446988588,0.011485928496023212,0.00778637022132063
0.0702931,0.0012034734744571852,0.00779233754087791,0.004442894405543384,0.0022745780089139843,0.010235575982847706,0.011621488910512665,0.007854921885872246
0.0707586,0.0012046210713239354,0.007839292951391286,0.004444413394064437,0.0022895444489681,0.010192953571539891,0.011757356373732538,0.007923510011058623
0.0712241,0.00120570073655657,0.0078859445101285,0.004445656699481785,0.0023044441849236997,0.010149809314479157,0.011893515202929564,0.00799212857836086
0.0716897,0.0012067133914547147,0.007932286580628143,0.004446629199208838,0.002319275974863197,0.01010615739648442,0.012029949536938117,0.00806077152349445
0.0721552,0.0012076599706240642,0.007978313585364534,0.004447335813695402,0.00233403856471604,0.010062012081269953,0.012166643339365882,0.008129432737591084
0.0726207,0.0012085414216862888,0.008024020007441873,0.004447781504751704,0.0023487306883701953,0.01001738770690532,0.012303580401885518,0.0081981060684143
0.0730862,0.0012093587049867257,0.008069400392281859,0.0044479712738628285,0.002363351067794956,0.009972298681247115,0.01244074434763198,0.00826678532160877
0.0735517,0.001210112793299934,0.008114449349303913,0.004447910160494111,0.0023778984131751016,0.009926759477344994,0.012578118634705033,0.008335464261983012
0.0740172,0.0012108046715331865,0.008159161553597161,0.004447603240388064,0.0023923714230564396,0.009880784628824387,0.012715686559776411,0.008404136614825308
0.0744828,0.001211435336427982,0.00820353174758326,0.004447055623853478,0.002406768784502751,0.009834388725248326,0.01285343126180109,0.00847279606725254
0.0749483,0.0012120057962596554,0.008247554742669153,0.004446272454047369,0.002421089173264148,0.009787586407460715,0.012991335725831927,0.008541436269591668
0.0754138,0.0012125170705351695,0.008291225420888802,0.004445258905250485,0.002435331253956835,0.009740392362913306,0.013129382786936962,0.00861005083679349
0.0758793,0.0012129701896891648,0.008334538736532872,0.004444020181137075,0.0024494936802542558,0.009692821320978574,0.013267555134218545,0.008678633349878333
0.0763448,0.0012133661947783566,0.00837748971776532,0.004442561513039647,0.0024635750950895907,0.00964488804825064,0.01340583531493339,0.008747177357413316
0.0768103,0.0012137061371743612,0.008420073468225766,0.004440888158209407,0.0024775741308695584,0.009596607343836246,0.013544205738712628,0.008815676377020777
0.0772759,0.0012139910782550348,0.008462285168616433,0.004439005398073073,0.0024914894096994683,0.009547994034637788,0.01368264868188084,0.008884123896917454
0.0777414,0.0012142220890944088,0.008504120078272436,0.004436918536486729,0.002505319543619443,0.00949906297063031,0.01382114629187306,0.008952513377483937
0.0782069,0.00121440025015129,0.008545573536714104,0.004434632897987422,0.002519063134851725,0.009449829020134323,0.013959680591748643,0.00902083825286391
0.0786724,0.001214526650956594,0.00858664096518004,0.004432153826043225,0.0025327187760589478,0.009400307065086246,0.01409823348480094,0.00908909193259264
0.0791379,0.0012146023897994767,0.008627317868139528,0.004429486681302508,0.0025462850506132585,0.009350511996308182,0.01423678675926157,0.009157267803254158
0.0796034,0.0012146285734123173,0.008667599834783003,0.004426636839843263,0.0025597605328761485,0.009300458708778759,0.0143753220930981,0.009225359230166532
0.080069,0.0012146063166546095,0.008707482540489187,0.004423609691423319,0.0025731437884888415,0.009250162096906597,0.01451382105890384,0.009293359559094612
0.0805345,0.001214536742195807,0.008746961748267562,0.004420410637732386,0.00258643337467308,0.00919963704980802,0.01465226512887836,0.00936126211798953
0.081,0.0012144209801971725,0.008786033310174858,0.004417045090646834,0.002599627840542138,0.009148898446590503,0.014790635679897217,0.009429060218754283
0.0814655,0.001214260167992675,0.008824693168704309,0.004413518470488201,0.0026127257274218777,0.009097961151643307,0.014928913998669307,0.009496747159034601
0.081931,0.0012140554497689809,0.008862937358146517,0.004409836204286356,0.0026257255691816534,0.009046840009936717,0.015067081286980137,0.00956431622403435
0.0823966,0.0012138079762445784,0.008900762005920944,0.004406003724048307,0.002638625892574844,0.008995549842331193,0.015205118667019188,0.009631760688354645
0.0828621,0.00121351890434808,0.0089381633338771,0.004402026465033576,0.0026514252175888,0.008944105440897744,0.015343007186789541,0.009699073817855836
0.0833276,0.0012131893968957367,0.008975137659564732,0.00439790986403708,0.0026641220578039783,0.008892521564250777,0.015480727825597711,0.009766248871541507
0.0837931,0.0012128206222682088,0.009011681397472352,0.00439365935768042,0.0026767149207620276,0.008840812932894723,0.015618261499621693,0.009833279103463686
0.0842586,0.0012124137540866324,0.009047791060233581,0.004389280380712469,0.00268920230834262,0.008788994224585778,0.01575558906755507,0.009900157764648464
0.0847241,0.0012119699708880328,0.00908346325980075,0.00438477836432011,0.002701582717148797,0.008737080069710235,0.015892691336325034,0.009966878105041314
0.0851897,0.001211490455800141,0.00911869470858526,0.004380158734449962,0.0027138546389006094,0.008685085046680965,0.0160295490668821,0.010033433375471365
0.0856552,0.0012109763962156771,0.009153482220564136,0.004375426910141889,0.0027260165608368483,0.008633023677353678,0.016166142980059268,0.010099816829633965
0.0861207,0.0012104289834661587,0.009187822712352231,0.004370588301875083,0.002738066966124658,0.008580910422464718,0.016302453762498354,0.010166021726090834
0.0865862,0.0012098494124953116,0.009221713204239501,0.004365648309927478,0.002750004334276851,0.008528759677092159,0.016438462072641175,0.01023204133028715
0.0870517,0.0012092388815321449,0.009255150821192768,0.00436061232274924,0.0027618271415767687,0.008476585766142153,0.016574148546783164,0.010297868916584779
0.0875172,0.0012085985917637619,0.009288132793821431,0.00435548571535105,0.0027735338615105763,0.008424402939862552,0.016709493805186933,0.010363497770310839
0.0879828,0.0012079297470079804,0.00932065645930658,0.004350273847707878,0.002785122965206896,0.008372225369385913,0.016844478458253275,0.010428921189820766
0.0884483,0.0012072335533858385,0.009352719262292976,0.0043449820631789125,0.0027965929218837287,0.008320067142304112,0.016979083112746957,0.0104941324885749
0.0889138,0.0012065112189940655,0.009384318755743326,0.0043396156869443,0.0028079421993026225,0.008267942258276699,0.01711328837807455,0.010559124997227635
0.0893793,0.0012057639535776063,0.009415452601754283,0.004334180024459292,0.002819169264230061,0.008215864624675143,0.017247074872611543,0.010623892065728039
0.0898448,0.0012049929682022918,0.009446118572333545,0.004328680359926403,0.002830272582906051,0.008163848052265051,0.01738042323007591,0.010688427065430836
0.0903103,0.0012041994749277508,0.009476314550137446,0.004323121954786113,0.0028412506215198677,0.00811190625092842,0.01751331410594534,0.010752723391216553
0.0907759,0.0012033846864806697,0.009506038529168393,0.004317510046226644,0.00285210184669291,0.008060052825428016,0.017645728183915223,0.010816774463619522
0.0912414,0.0012025498159284956,0.00953528861543147,0.004311849845713265,0.0028628247259685916,0.008008301271215967,0.01777764618239448,0.010880573730962406
0.0917069,0.0012016960763536779,0.009564063027549568,0.004306146537537585,0.002873417728309174,0.00795666497028876,0.017909048861036364,0.010944114671495883
0.0921724,0.0012008246805285364,0.00959236009733642,0.0043004052773872445,0.002883879324599423,0.007905157187090743,0.01803991702730107,0.011007390795542159
0.0926379,0.0011999368405908389,0.009620178270327061,0.0042946311909363415,0.0028942079881569688,0.00785379106446834,0.018170231543047127,0.011070395647640919
0.0931034,0.0011990337677201593,0.009647516106265347,0.004288829372456953,0.0029044021952492273,0.007802579619677082,0.01829997333114827,0.01113312280869634
0.093569,0.0011981166718150907,0.009674372279548335,0.004283004883452039,0.002914460425616726,0.007751535740443646,0.018429123382132574,0.011195565898123766
0.0940345,0.0011971867611713807,0.009700745579627528,0.004277162751310014,0.002924381163002674,0.007700672181084948,0.01855766276084046,0.011257718575994596
0.0945,0.0011962452421610576,0.009726634911367141,0.004271307967981253,0.0029341628956886237,0.007650001558686393,0.0186855726130982,0.011319574545177853
0.0949655,0.001195293318912606,0.009752039295359631,0.004265445488676749,0.0029438041170360653,0.00759953634934129,0.018812834172403453,0.011381127553476872
0.095431,0.0011943321929922587,0.009776957868198865,0.004259580230589172,0.0029533033260337876,0.007549288884453364,0.018939428766619183,0.011442371395759546
0.0958966,0.0011933630630864551,0.009801389882711242,0.004253717071636517,0.0029626590278508244,0.00749927134710429,0.019065337824672266,0.011503299916080631
0.0963621,0.001192387124685531,0.009825334708145138,0.004247860849228544,0.002971869734394798,0.007449495768488067,0.01919054288325301,0.011563907009794651
0.0968276,0.0011914055697686968,0.009848791830318926,0.004242016359056161,0.002980933964875475,0.007399974024414013,0.01931502559351161,0.011624186625658152
0.0972931,0.0011904195864903735,0.009871760851727782,0.0042361883539038785,0.0029898502463733168,0.0073507178318800775,0.019438767727747643,0.011684132767920108
0.0977586,0.0011894303588679573,0.009894241491609447,0.0042303815424854585,0.0029986171144128233,0.007301738745718161,0.01956175118608863,0.011743739498399323
0.0982241,0.0011884390664710848,0.009916233585969,0.0042246005883028155,0.0030072331135404585,0.007253048155312992,0.01968395800315365,0.011803000938547789
0.0986897,0.0011874468841124681,0.009937737087562765,0.004218850108528251,0.0030156967979069237,0.007204657281396137,0.019805370354697874,0.011861911271498923
0.0991552,0.0011864549815403646,0.009958752065841337,0.004213134672910072,0.0030240067318535423,0.0071565771729166,0.019925970564233918,0.011920464744099742
0.0996207,0.0011854645231327461,0.009979278706851861,0.004207458802701655,0.0030321614905025134,0.007108818703989455,0.020045741109625703,0.01197865566892597
0.1000862,0.001184476667593233,0.009999317313099675,0.0042018269696140155,0.0030401596603507833,0.007061392570923851,0.02016466462965053,0.012036478426279144
0.1005517,0.0011834925676488604,0.010018868303369613,0.004196243594791952,0.0030479998398672756,0.0070143092893317415,0.020282723930524837,0.012093927466164693
0.1010172,0.0011825133697497517,0.010037932212507338,0.004190713047813845,0.0030556806400932235,0.006967579191318551,0.020399901992389207,0.012150997310249979
0.1014828,0.0011815402137707789,0.010056509691161293,0.004185239645715173,0.003063200685245344,0.006921212422757024,0.02051618197574804,0.012207682553801247
0.1019483,0.00118057423271531,0.010074601505485904,0.0041798276520358295,0.0030705586133215716,0.006875218940645412,0.02063154722785947,0.01226397786759837
0.1024138,0.0011796165524211473,0.010092208536806835,0.004174481275891311,0.0030777530767090878,0.006829608510551126,0.02074598128907116,0.012319877999826168
0.1028793,0.0011786682912687816,0.010109331781249122,0.004169204671067847,0.0030847827427943697,0.006784390704140946,0.020859467899097775,0.012375377777941014
0.1033448,0.0011777305598920777,0.010125972349328998,0.004164001935141534,0.003091646294574987,0.006739574896798837,0.020971991003236275,0.01243047211051139
0.1038103,0.0011768044608915158,0.010142131465510254,0.004158877108621532,0.0030983424312728755,0.00669517026533238,0.021083534758515016,0.012485155989030907
0.1042759,0.0011758910885500905,0.010157810467725839,0.004153834174117357,0.003104869868948831,0.006651185785768754,0.021194083539773017,0.012539424489702274
0.1047414,0.0011749915285519837,0.010173010806865461,0.0041488770555302805,0.0031112273411179666,0.0066076302312412264,0.02130362194566549,0.012593272775190604
0.1052069,0.001174106857704103,0.010187734046229762,0.004144009617268829,0.00311741359936591,0.006564512169966941,0.021412134804591792,0.012646696096344359
0.1056724,0.001173238143660592,0.010201981860951673,0.004139235663488327,0.0031234274139655223,0.006521839963316851,0.02151960718054186,0.01269968979388216
0.1061379,0.0011723864446504088,0.010215756037385473,0.0041345589373544215,0.0031292675744939566,0.0064796217639785225,0.021626024378857082,0.012752249300043731
0.1066034,0.0011715528092080684,0.01022905847246401,0.004129983120330457,0.0031349328904499135,0.006437865514212499,0.02173137195190155,0.012804370140203209
0.107069,0.0011707382759076448,0.010241891173024528,0.004125511831488584,0.003140422191870969,0.0063965789442028695,0.021835635704639523,0.01285604793444318
0.1075345,0.0011699438731001307,0.010254256255103482,0.0041211486268444685,0.003145734329950892,0.006355769570502611,0.021938801700115192,0.012907278399087953
0.108,0.0011691706186542502,0.010266155943200721,0.004116896998715434,0.0031508681776568808,0.0063154446945742375,0.022040856264830763,0.012958057348194708
0.1084655,0.0011684195197008143,0.010277592569513355,0.00411276037510191,0.003155822630346668,0.00627561140142623,0.02214178599401929,0.013008380695001303
0.108931,0.0011676915723807099,0.010288568573139572,0.004108742119092055,0.0031605966063854326,0.006236276558345677,0.02224157775680862,0.013058244453329605
0.1093966,0.0011669877615966095,0.010299086499252689,0.004104845528289464,0.0031651890477624547,0.006197446813727472,0.022340218701272826,0.013107644738943275
0.1098621,0.0011663090607684794,0.010309148998245659,0.0041010738342638405,0.003169598920707448,0.006159128596000398,0.022437696259367503,0.01315657777085897
0.1103276,0.001165656431592966,0.01031875882484618,0.0040974302020245785,0.0031738252163064713,0.006121328112650336,0.02253399815174531,0.01320503987260998
0.1107931,0.0011650308238067306,0.01032791883720258,0.004093917729517145,0.003177866951117308,0.0060840513493408115,0.022629112392447946,0.013253027473461338
0.1112586,0.0011644331749537961,0.01033663199594065,0.004090539447142204,0.0031817231677841802,0.006047304069131016,0.022723027293471084,0.013300537109575435
0.1117241,0.0011638644101569695,0.010344901363191673,0.004087298317297362,0.003185392935651657,0.006011091811791415,0.022815731469198946,0.013347565425127177
0.1121897,0.0011633254418933977,0.010352730101591988,0.004084197233941456,0.003188875351377581,0.005975419893216975,0.022907213840705237,0.013394109173367637
0.1126552,0.001162817169774317,0.010360121473254418,0.004081239022181294,0.0031921695395448536,0.005940293404938028,0.02299746363991757,0.013440165217635114
0.1131207,0.001162340480329054,0.01036707883871197,0.004078426437880727,0.0031952746532719067,0.0059057172137287,0.023086470413642344,0.013485730532312334
0.1135862,0.0011618962467933346,0.010373605655834091,0.004075762167291995,0.0031981898748217183,0.005871695961312816,0.02317422402744722,0.013530802203728579
0.1140517,0.001161485328901951,0.010379705478715796,0.004073248826709203,0.0032009144162092463,0.005838234064167112,0.023260714669398164,0.01357537743100533
0.1145172,0.00116110857268583,0.010385381956539829,0.004070888962143834,0.0032034475198071924,0.005805335713421564,0.023345932853647985,0.013619453526844077
0.1149828,0.0011607668102735385,0.010390638832412083,0.004068685049022147,0.003205788458949998,0.005773004874856584,0.023429869423873026,0.013663027918254732
0.1154483,0.0011604608596972555,0.010395479942170374,0.004066639491904289,0.0032079365385359947,0.005741245288996745,0.023512515556554613,0.01370609814722315
0.1159138,0.0011601915247032469,0.010399909213166796,0.004064754624224961,0.0032098910956276303,0.005710060471300719,0.023593862764101664,0.013748661871316133
0.1163793,0.0011599595945668692,0.010403930663023798,0.004063032708055481,0.0032116515000496742,0.005679453712446998,0.02367390289781063,0.013790716864222279
0.1168448,0.00115976584391214,0.01040754839836425,0.00406147593388708,0.0032132171549853063,0.005649428078714954,0.023752628150658935,0.013832261016226964
0.1173103,0.0011596110325358996,0.010410766613515707,0.004060086420435327,0.0032145874975699784,0.005619986412460743,0.023830031059927665,0.013873292334619794
0.1177759,0.001159495905236597,0.010413589589189143,0.0040588662144655785,0.0032157619994829076,0.005591131332687538,0.023906104509649383,0.0139138089440328
0.1182414,0.0011594211916477184,0.010416021691132477,0.004057817290639373,0.0032167401675360537,0.00556286523570947,0.02398084173287659,0.013953809086707831
0.1187069,0.0011593876060758774,0.01041806736875916,0.00405694155138171,0.003217521544260414,0.005535190295908707,0.024054236313766363,0.013993291122691758
0.1191724,0.0011593958473435756,0.010419731153752106,0.0040562408267691185,0.0032181057084894396,0.0055081084665849715,0.024126282189476534,0.014032253529958377
0.1196379,0.001159446598636641,0.010421017658643273,0.0040557168744384375,0.003218492275939368,0.005481621480896839,0.024196973651868597,0.014070694904456338
0.1201034,0.0011595405273563501,0.010421931575369102,0.004055371379516189,0.0032186808997862492,0.005455730852894069,0.024266305349012744,0.014108613960082686
0.120569,0.0011596782849762426,0.010422477673802015,0.004055205954568399,0.0032186712712394252,0.005430437878640224,0.024334272286490332,0.01414600952858198
0.1210345,0.0011598605069036356,0.010422660800258122,0.004055222139570727,0.0032184631201112217,0.005405743637424764,0.024400869828489533,0.014182880559371154
0.1215,0.0011600878123458444,0.010422485875981234,0.0040554214018987305,0.0032180562153825945,0.005381648993063838,0.02446609369869026,0.014219226119290435
0.1219655,0.0011603608041811137,0.010421957895603216,0.004055805136338118,0.0032174503657644905,0.005358154595288914,0.02452993998093532,0.014255045392280716
0.122431,0.0011606800688342544,0.01042108192558071,0.004056374665114841,0.0032166454202546863,0.005335260881222404,0.024592405119685315,0.014290337678987908
0.1228966,0.0011610461761569805,0.010419863102608177,0.004057131237944924,0.0032156412686898945,0.005312968076939373,0.02465348592025585,0.014325102396294923
0.1233621,0.0011614596793129445,0.010418306632007147,0.004058076032103931,0.0032144378422929386,0.00529127619911442,0.024713179548836183,0.014359339076781968
0.1238276,0.0011619211146674684,0.01041641778609154,0.004059210152516006,0.0032130351142147886,0.005270185056752745,0.02477148353228957,0.014393047368115974
