Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.6292414,0.0018840550102309922,0.0022357297157624455,0.007501095911472746,0.014786668243116897,0.007484109997673637,0.00770792154725285,0.004916224814895452
2.6297069,0.0018741212869186434,0.002236549058702555,0.007494933723665041,0.014889435688100337,0.007532522547808178,0.007745818725808327,0.004924664737496775
2.6301724,0.0018642621104250114,0.002237358527807474,0.007488618875062311,0.014992796042867833,0.007581304140352816,0.007784862907269786,0.004933275599168504
2.6306379,0.0018544783506279803,0.002238158704777182,0.007482151917261511,0.015096743213062726,0.007630451989518814,0.007825059185346638,0.004942059643358658
2.6311034,0.0018447708537997578,0.0022389501774259524,0.007475533451555563,0.01520127086229667,0.007679963198234284,0.007866412456098915,0.004951019106336519
2.631569,0.0018351404424709786,0.0022397335394607715,0.007468764129549685,0.015306372410585746,0.007729834757670333,0.007908927415833666,0.0049601562166825255
2.6320345,0.0018255879153038946,0.0022405093902583702,0.007461844653759502,0.015412041032855529,0.00778006354679532,0.00795260855905573,0.004969473194777091
2.6325,0.0018161140469746938,0.0022412783346410035,0.0074547757781902955,0.015518269657517745,0.007830646331958157,0.007997460176473804,0.004978972252288252
2.6329655,0.0018067195880649858,0.0022420409826510983,0.007447558308896702,0.015625050965121203,0.007881579766501647,0.008043486353062686,0.0049886555916581095
2.633431,0.001797405264962479,0.0022427979493248804,0.007440193104522112,0.015732377387079416,0.00793286039040672,0.008090690966182564,0.004998525405587908
2.6338966,0.001788171779770866,0.0022435498544650743,0.007432681076817022,0.015840241104477338,0.007984484629968477,0.008139077683756121,0.005008583876521627
2.6343621,0.0017790198102289108,0.00224429732241276,0.007425023191135601,0.015948634046959512,0.00803644879750485,0.008188649962504232,0.0050188331761278826
2.6348276,0.0017699500096387286,0.002245040981818455,0.007417220466909693,0.016057547891701777,0.00808874909109875,0.008239411046240984,0.005029275464779939
2.6352931,0.0017609630068032272,0.002245781465412481,0.007409273978099512,0.016166974062468628,0.008141381594374433,0.00829136396422868,0.00503991289103356
2.6357586,0.0017520594059726772,0.0022465194097746593,0.007401184853620295,0.01627690372875822,0.008194342276308927,0.008344511529593502,0.005050747591102428
2.6362241,0.0017432397868003668,0.0022472554551033626,0.007392954277744184,0.016387327805036846,0.00824762699107924,0.0083988563378024,0.0050617816883308025
2.6366897,0.001734504704307286,0.002247990244983962,0.007384583490476638,0.016498236950064752,0.0083012314779461,0.008454400765201821,0.005073017292663089
2.6371552,0.001725854688855793,0.002248724426156667,0.007376073787906689,0.016609621566315066,0.008355151361174987,0.008511146967618769,0.005084456500109931
2.6376207,0.0017172902461322084,0.002249458648283768,0.0073674265225303496,0.016721471799487728,0.008409382149995209,0.008569096879024712,0.005096101392210443
2.6380862,0.0017088118571382865,0.0022501935637162717,0.007358643103546457,0.01683377753812019,0.008463919238597758,0.00862825221026274,0.005107954035490133
2.6385517,0.0017004199781914967,0.002250929827259908,0.007349724997124258,0.01694652841329674,0.008518757906172672,0.008688614447838354,0.005120016480914061
2.6390172,0.0016921150409340573,0.002251668095940477,0.007340673726641939,0.017059713798458227,0.008573893316986561,0.008750184852774182,0.00513229076333475
2.6394828,0.0016838974523506473,0.0022524090287684927,0.007331490872895306,0.017173322809313885,0.00862932052050092,0.0088129644595289,0.005144778900934311
2.6399483,0.001675767594794716,0.002253153286503071,0.007322178074275779,0.01728734430385711,0.00868503445153179,0.008876954074980563,0.005157482894660227
2.6404138,0.001667725826023298,0.002253901531414996,0.007312737026916842,0.01740176688248701,0.0087410299304513,0.00894215427747449,0.005170404727654214
2.6408793,0.0016597724792402327,0.002254654427048903,0.007303169484808114,0.017516578888237645,0.008797301663431525,0.009008565415935853,0.005183546364673526
2.6413448,0.0016519078631476748,0.002255412637984519,0.007293477259876174,0.01763176840711697,0.008853844242731062,0.009076187609046929,0.005196909751504057
2.6418103,0.0016441322620057704,0.0022561768295969132,0.007283662222031351,0.017747323268557495,0.008910652147024677,0.00914502074448901,0.005210496814364537
2.6422759,0.0016364459357003638,0.0022569476678157125,0.007273726299179639,0.01786323104598087,0.008967719741776287,0.0092150644782489,0.005224309459301152
2.6427414,0.0016288491198185983,0.002257725818883264,0.0072636714771989195,0.017979479057478567,0.009025041279655525,0.009286318233989795,0.005238349571571924
2.6432069,0.0016213420257322458,0.002258511949111729,0.007253499799878701,0.01809605436661089,0.009082610900998078,0.00935878120248632,0.005252619015020305
2.6436724,0.0016139248406886095,0.002259306724639105,0.007243213368822563,0.018212943783326482,0.009140422634310008,0.00943245234112346,0.0052671196314375565
2.6441379,0.0016065977279088233,0.0022601108111841997,0.007232814343312591,0.01833013386500441,0.009198470396816264,0.009507330373458996,0.005281853239913685
2.6446034,0.0015993608266933737,0.0022609248738005893,0.007222304940135083,0.01844761091762094,0.009256747995053593,0.009583413788849094,0.005296821636176901
2.645069,0.0015922142525346705,0.002261749576629616,0.007211687433366937,0.018565360997043028,0.0093152491255081,0.00966070084213667,0.005312026591921713
2.6455345,0.0015851580972365041,0.0022625855826525036,0.007200964154122125,0.018683369910450574,0.009373967375297743,0.009739189553402075,0.005327469854125893
2.646,0.0015781924290402443,0.0022634335534416827,0.007190137490257743,0.01880162321788943,0.009432896222899993,0.009818877707775736,0.00534315314435667
2.6464655,0.0015713172927576417,0.002264294148911442,0.007179209886039197,0.01892010623395703,0.009492029038925003,0.009899762855312303,0.005359078158066515
2.646931,0.0015645327099101235,0.002265168027068018,0.0071681838417640645,0.0190388040296225,0.00955135908693452,0.009981842310925871,0.005375246563878936
2.6473966,0.0015578386788744718,0.0022660558437592403,0.007157061913344287,0.01915770143418288,0.009610879524306823,0.01006511315438586,0.005391660002864658
2.6478621,0.0015512351750347887,0.0022669582524238235,0.007145846711846279,0.019276783037357092,0.009670583403147885,0.010149572230373122,0.0054083200878085914
2.6483276,0.0015447221509406566,0.0022678759038404057,0.007134540902988705,0.019396033191518915,0.00973046367124896,0.010235216148595877,0.0054252284024679685
2.6487931,0.0015382995364714078,0.0022688094458764084,0.00712314720659765,0.01951543601407031,0.009790513173090721,0.010322041283965138,0.005442386500822047
2.6492586,0.0015319672390064266,0.002269759523236797,0.007111668396019046,0.019634975389956167,0.009850724650894076,0.01041004377682931,0.005459795906313803
2.6497241,0.0015257251436014015,0.0022707267772127987,0.007100107297488244,0.019754634974321384,0.009911090745717716,0.010499219533267703,0.005477458111084065
2.6501897,0.0015195731131704495,0.0022717118454306565,0.007088466789456726,0.0198743981953111,0.009971603998602436,0.010589564225442752,0.005495374575198546
2.6506552,0.0015135109886740203,0.0022727153616004824,0.007076749801875954,0.019994248257014607,0.01003225685176218,0.010681073292010762,0.005513546725868289
2.6511207,0.0015075385893124943,0.002273737955265286,0.007064959315438421,0.020114168142553426,0.010093041649821763,0.010773741938591043,0.005531975956664036
2.6515862,0.0015016557127253767,0.002274780251550256,0.007053098360776055,0.020234140617313764,0.010153950641101162,0.010867565138293284,0.0055506636267250945
2.6520517,0.001495862135195989,0.0022758428709123758,0.007041170017616112,0.020354148232323514,0.010214975978946201,0.010962537632303019,0.0055696110599633185
2.6525172,0.0014901576118615512,0.0022769264288904703,0.007029177413894775,0.020474173327773668,0.010276109723105437,0.011058653930525051,0.005588819544262833
2.6529828,0.0014845418769285587,0.0022780315358557827,0.007017123724828697,0.020594198036683935,0.010337343841152901,0.01115590831228462,0.005608290330676168
2.6534483,0.00147901464389335,0.002279158796763205,0.007005012171944747,0.020714204288712155,0.010398670209956362,0.011254294827086038,0.0056280246326175
2.6539138,0.0014735756057677606,0.0022803088109033024,0.0069928460220682696,0.020834173814106925,0.010460080617190625,0.011353807295428491,0.0056480236250537295
2.6543793,0.001468224435309766,0.002281482171655301,0.006980628586270168,0.02095408814780272,0.010521566762895354,0.01145443930967854,0.005668288443694147
2.6548448,0.0014629607852590066,0.0022826794662412497,0.006968363218773185,0.0210739286336566,0.010583120261076774,0.011556184234998865,0.005688820184179447
2.6553103,0.0014577842885770838,0.002283901275481563,0.006956053315817754,0.02119367642882548,0.010644732641352574,0.011659035210332581,0.005709619901270874
