Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.3462069,0.0011533321153705926,0.012294430803883894,0.0026671461623310115,0.012998000434562488,0.004645681239050597,0.010538019440486815,0.009565536889236495
2.3466724,0.0011521526731938683,0.012372199772176334,0.0026665981529838787,0.012935078437540803,0.004629972644277256,0.010458858656611825,0.009654906020051136
2.3471379,0.0011513711586151208,0.012450073578142998,0.002666144610173115,0.012872472988741019,0.004614263228168136,0.010379736081302226,0.0097446312818143
2.3476034,0.001150992815568188,0.01252804407269961,0.0026657873551992135,0.01281018307420665,0.004598559572878571,0.010300663562689398,0.00983470215163973
2.348069,0.0011510228324546404,0.012606103041400486,0.0026655282109084846,0.012748207602447877,0.004582868301597478,0.010221652877807293,0.009925107999667736
2.3485345,0.001151466340391728,0.0126842422064883,0.002665369001683381,0.012686545407040117,0.004567196076509823,0.010142715729835548,0.010015838090943837
2.349,0.0011523284114612442,0.01276245322896647,0.002665311553432336,0.012625195249234082,0.004551549596733335,0.010063863745382848,0.010106881587344418
2.3494655,0.0011536140569597352,0.012840727710692057,0.002665357693578729,0.0125641558205762,0.004535935596230231,0.009985108471810939,0.010198227549549348
2.349931,0.0011553282256505047,0.012919057196487033,0.0026655092510485963,0.01250342574553821,0.004520360841694729,0.009906461374599716,0.01028986493906144
2.3503966,0.0011574758020178853,0.012997433176265713,0.0026657680562566896,0.012443003584154655,0.004504832130417241,0.009827933834753834,0.010381782620272808
2.3508621,0.001160061604524279,0.01307584708717615,0.002666135941090498,0.012382887834666895,0.004489356288126168,0.009749537146251343,0.010473969362578077
2.3513276,0.0011630903838704988,0.013154290315753254,0.0026666147388918785,0.012323076936172187,0.004473940166808358,0.009671282513534881,0.010566413842534506
2.3517931,0.001166566821259978,0.013232754200081335,0.0026672062844359553,0.012263569271276196,0.004458590642509322,0.009593181049046011,0.010659104646069036
2.3522586,0.0011704955266674298,0.013311230031963751,0.0026679124139069904,0.012204363168747305,0.004443314613114375,0.009515243770803304,0.010752030270732292
2.3527241,0.0011748810371125667,0.01338970905909724,0.0026687349648709443,0.012145456906170901,0.004428118996111868,0.009437481600024718,0.01084517912799959
2.3531897,0.0011797278149394896,0.013468182487248459,0.002669675776244468,0.01208684871260177,0.004413010726339726,0.009359905358794786,0.010938539545619005
2.3536552,0.0011850402461023642,0.013546641482430342,0.002670736688260086,0.012028536771212609,0.004397996753716441,0.009282525767777095,0.011032099770006612
2.3541207,0.0011908226384579968,0.013625077173075912,0.0026719195424273583,0.011970519221936588,0.004383084040957678,0.009205353443972518,0.011125847968689003
2.3545862,0.001197079220065921,0.013703480652207249,0.0026732261814898456,0.011912794164101813,0.0043682795612795975,0.0091283988985236,0.011219772232793237
2.3550517,0.0012038141374966095,0.013781842979597494,0.0026746584493777138,0.011855359659055419,0.0043535902960899955,0.009051672534565564,0.011313860579584435
2.3555172,0.0012110314541484263,0.013860155183923854,0.0026762181911558587,0.011798213732774981,0.004339023232668297,0.008975184645124331,0.011408100955051159
2.3559828,0.0012187351485739492,0.013938408264909734,0.002677907252967447,0.011741354378464826,0.004324585361835425,0.008898945411062033,0.01150248123653879
2.3564483,0.0012269291128162924,0.014016593195454325,0.0026797274819727887,0.011684779559134766,0.004310283675614523,0.008822964899070461,0.011596989235431001
2.3569138,0.0012356171507560637,0.014094700923748002,0.002681680726283455,0.011628487210158692,0.004296125164883472,0.008747253059712924,0.01169161269987944
2.3573793,0.0012448029764695933,0.014172722375372104,0.0026837688348915678,0.0115724752418105,0.004282116817020102,0.008671819725515006,0.011786339317581598
2.3578448,0.001254490212599073,0.014250648455381803,0.002685993657594161,0.011516741541774806,0.004268265613540983,0.008596674609104736,0.011881156718606824
2.3583103,0.0012646823887352515,0.014328470050370804,0.002688357044912511,0.011461283977630023,0.004254578527734643,0.008521827301402671,0.011976052478270357
2.3587759,0.0012753829398133307,0.014406178030516692,0.0026908608480063294,0.011406100399301327,0.004241062522290023,0.008447287269862462,0.012071014120055212
2.3592414,0.0012865952045227028,0.014483763251605759,0.0026935069185826956,0.011351188641481278,0.0042277245469209915,0.008373063856762385,0.01216602911858172
2.3597069,0.0012983224237311736,0.014561216557036263,0.0026962971087995838,0.011296546526015755,0.004214571535987655,0.008299166277548363,0.012261084902624429
2.3601724,0.0013105677389243001,0.014638528779798978,0.0026992332711638415,0.011242171864253062,0.004201610406115219,0.008225603619228979,0.01235616885817608
2.3606379,0.0013233341906604753,0.014715690744434056,0.002702317258423439,0.011188062459353925,0.004188848053811092,0.008152384838822888,0.012451268331558164
2.3611034,0.0013366247170423858,0.014792693268963207,0.0027055509234538058,0.011134216108560214,0.004176291353080892,0.008079518761859052,0.01254637063257763
2.361569,0.0013504421522054775,0.014869527166796386,0.0027089361191380596,0.011080630605420154,0.004163947153044003,0.008007014080930096,0.012641463037729065
2.3620345,0.0013647892248240595,0.014946183248612296,0.0027124746982409016,0.011027303741968008,0.004151822275549278,0.00793487935429911,0.012736532793441639
2.3625,0.0013796685566356845,0.015022652324212096,0.0027161685132759887,0.010974233310856127,0.004139923512791491,0.007863123004560088,0.012831567119370009
2.3629655,0.0013950826609844425,0.015098925204345953,0.002720019416366589,0.010921417107437536,0.004128257624929119,0.007791753317352153,0.012926553211728265
2.363431,0.0014110339413838052,0.015174992702512055,0.0027240292590993494,0.01086885293179718,0.004116831337704012,0.00772077844012762,0.013021478246665911
2.3638966,0.0014275246900996672,0.01525084563672784,0.002728199892371011,0.010816538590729998,0.004105651340063511,0.007650206380973968,0.013116329383684788
2.3643621,0.001444557086754216,0.015326474831273074,0.002732533166227924,0.010764471899664054,0.004094724281785547,0.007580045007489643,0.013211093769095758
2.3648276,0.0014621331969512685,0.01540187111840447,0.0027370309296982126,0.010712650684526955,0.004084056771107256,0.007510302045713643,0.013305758539513829
2.3652931,0.001480254970923695,0.015477025340041275,0.0027416950306164488,0.010661072783553972,0.004073655372357622,0.007440985079108787,0.013400310825390395
2.3657586,0.0014989242422035593,0.015551928349421425,0.0027465273154406843,0.010609736049036422,0.004063526603594657,0.007372101547598539,0.013494737754581154
2.3662241,0.0015181427263155861,0.01562657101272767,0.0027515296290617115,0.010558638349009079,0.004053676934247632,0.007303658746657281,0.01358902645594823
2.3666897,0.0015379120194945596,0.01570094421068314,0.002756703814604434,0.010507777568875633,0.0040441127827648875,0.007235663826453888,0.013683164062995091
2.3671552,0.001558233597427251,0.015775038840116003,0.0027620517132212305,0.010457151612971408,0.004034840514267762,0.007168123791048448,0.013777137717532755
2.3676207,0.0015791088140194624,0.015848845815492917,0.0027675751638772264,0.010406758406062786,0.004025866438211233,0.007101045497641985,0.013870934573375822
2.3680862,0.0016005389001887795,0.015922356070421157,0.0027732760031273958,0.010356595894783006,0.00401719680605193,0.007034435655878966,0.013964541800066852
2.3685517,0.0016225249626836203,0.015995560559119534,0.0027791560648854534,0.010306662049004031,0.004008837808924178,0.00696830082720238,0.014057946586627573
2.3690172,0.0016450679829291717,0.016068450257858496,0.002785217180184509,0.01025695486314439,0.004000795575324839,0.006902647424261117,0.014151136145335414
2.3694828,0.001668168815900801,0.01614101616637008,0.0027914611769294666,0.010207472357412808,0.0039930761688076796,0.006837481710369382,0.014244097715523811
2.3699483,0.0016918281890255242,0.01621324930922873,0.0027978898796411755,0.01015821257898756,0.003985685585688049,0.006772809799017772,0.014336818567404735
2.3704138,0.0017160467011121138,0.016285140737204305,0.0028045051091923428,0.010109173603131506,0.003978629752758626,0.006708637653435688,0.014429286005911823
2.3708793,0.0017408248213104137,0.016356681528588886,0.0028113086825352347,0.010060353534243012,0.003971914525016993,0.006644971086204674,0.014521487374562374
2.3713448,0.001766162888100429,0.01642786279049922,0.0028183024124211757,0.010011750506843237,0.003965545683405786,0.006581815758922265,0.01461341005933646
2.3718103,0.0017920611083117456,0.016498675660156822,0.0028254881071118477,0.009963362686500502,0.003959528932566151,0.006519177181915909,0.0147050414925712
2.3722759,0.0018185195561738288,0.01656911130614786,0.002832867570082384,0.009915188270692744,0.0039538698986052575,0.0064570607140064865,0.014796369156868263
2.3727414,0.0018455381723977385,0.016639160929665088,0.00284044259971622,0.009867225489609138,0.003948574126878559,0.006395471562320963,0.01488738058901249
2.3732069,0.0018731167632897877,0.01670881576573414,0.0028482149889916607,0.009819472606892025,0.003943647079787586,0.006334414782153605,0.014978063383899481
2.3736724,0.0019012549998976625,0.016778067084426626,0.002856186525160109,0.009771927920320249,0.003939094134594028,0.006273895276875229,0.01506840519846991
2.3741379,0.0019299524171895249,0.016846906192062493,0.002864358989415898,0.009724589762434984,0.003934920581250923,0.006213917797889898,0.015158393755648196
2.3746034,0.0019592084132666132,0.01691532443240421,0.002872734156557636,0.009677456501109188,0.00393113162025182,0.006154486944638487,0.015248016848283086
2.375069,0.001989022248609853,0.016983313187845347,0.0028813137946409858,0.009630526540061852,0.0039277323604988024,0.006095607164648587,0.015337262343087578
2.3755345,0.002019393045360989,0.017050863880596106,0.0028900996646227806,0.009583798319318321,0.003924727817190241,0.006037282753630148,0.015426118184575534
2.376,0.0020503197866387378,0.017117967973868158,0.00289909351999635,0.009537270315618072,0.003922122909729183,0.005979517855616331,0.015514572398992179
2.3764655,0.0020818013158904556,0.017184616973061152,0.0029082971064179754,0.009490941042771433,0.003919922459653229,0.005922316463148967,0.015602613098235586
2.376931,0.0021138363362797874,0.017250802426953,0.0029177121613243712,0.009444809051966844,0.003918131188586786,0.005865682417508011,0.015690228483766146
2.3773966,0.0021464234101107823,0.017316515928895975,0.0029273404135411354,0.00939887293203026,0.003916753716216554,0.005809619408984414,0.015777406850500882
2.3778621,0.0021795609582889288,0.01738174911802056,0.002937183582882138,0.009353131309638387,0.003915794558291109,0.005754130977195756,0.015864136590689356
2.3783276,0.0022132472598195754,0.01744649368044882,0.002947243379739827,0.00930758284948737,0.003915258124645421,0.005699220511444084,0.01595040619776776
2.3787931,0.0022474804513441904,0.017510741350519114,0.0029575215046664712,0.009262226254418469,0.003915148717251158,0.005644891251115377,0.016036204270187787
2.3792586,0.0022822585267149097,0.017574483912023858,0.0029680196479463967,0.009217060265502295,0.003915470528293571,0.0055911462861201015,0.016121519515216644
2.3797241,0.002317579336607814,0.017637713199462026,0.002978739489159301,0.00917208366208298,0.00391622763827579,0.0055379885573743,0.01620634075270467
2.3801897,0.00235344058817537,0.017700421099308056,0.002989682696734775,0.009127295261783682,0.0039174240141513095,0.00548542085732069,0.016290656918816804
2.3806552,0.0023898398447384883,0.017762599551298885,0.003000850927498181,0.009082693920474696,0.003919063507485454,0.0054334458304892055,0.016374457069724284
2.3811207,0.002426774525518642,0.017824240549740786,0.003012245826208053,0.009038278532205415,0.0039211498526466075,0.005382065974096445,0.016457730385252698
2.3815862,0.002464241905410509,0.017885336144837637,0.00302386902508518,0.008994048029101356,0.003923686665027967,0.0053312836386834,0.016540466172482674
2.3820517,0.002502239114795577,0.01794587844404234,0.003035722143333529,0.008950001381227347,0.0039266774393006045,0.005281101028790845,0.01662265386929927
2.3825172,0.0025407631393971597,0.018005859613432987,0.003047806786653147,0.00890613759641801,0.003930125547698618,0.005231520203671745,0.01670428304788607
2.3829828,0.0025798108201772396,0.0180652718791154,0.0030601245467451665,0.008862455720076575,0.003934034238337164,0.005182543078039953,0.016785343418159862
2.3834483,0.0026193788532755517,0.018124107528653552,0.0030726770008090167,0.008818954834943098,0.003938406633564212,0.00513417142285451,0.016865824831141654
2.3839138,0.0026594637899912976,0.01818235891252941,0.00308546571103192,0.00877563406083312,0.003943245728346849,0.005086406866138775,0.01694571728225964
2.3843793,0.0027000620368078606,0.01824001844563349,0.003098492224070748,0.008732492554347757,0.003948554388692971,0.005039250893833616,0.017025010914579707
2.3848448,0.002741169855460887,0.018297078608787487,0.003111758070526312,0.00868952950855625,0.00395433535010923,0.004992704850683831,0.01710369602195888
2.3853103,0.002782783363050069,0.01835353195030003,0.003125264764410131,0.008646744152651984,0.003960591216096027,0.004946769941156981,0.0171817630521171
2.3857759,0.002824898532194959,0.018409371087556622,0.0031390138026037556,0.008604135751582925,0.003967324456680363,0.0049014472303937325,0.017259202609622822
2.3862414,0.0028675111912351316,0.01846458870864466,0.0031530066643107053,0.00856170360565751,0.003974537406987301,0.004856737645188825,0.01733600545878803
2.3867069,0.002910617024474994,0.018519177574014237,0.0031672448105011146,0.00851944705012695,0.003982232265850765,0.0048126419750017056,0.01741216252646866
2.3871724,0.0029542115724735347,0.018573130518175263,0.0031817296833491736,0.008477365454744926,0.003990411094464388,0.004769160872995907,0.017487664904766647
