Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.6120172,0.0020810598790638605,0.0010182322790540405,0.0021919799539535487,0.0011720564829884232,0.0014444186419068372,0.0015674365063063256,0.002202534638420262
2.6124828,0.0020749333905215914,0.00101757209942419,0.0021548728318988505,0.0011706862796501273,0.0014466618058670852,0.00158130908425534,0.002200267984987705
2.6129483,0.0020688169169209483,0.0010168950235720593,0.0021183883631186754,0.0011693153340432512,0.0014488876843534006,0.0015954795591547723,0.002197988792096031
2.6134138,0.0020627111413547253,0.0010162013234533325,0.002082530383342335,0.0011679439982336204,0.0014510960501438114,0.0016099444694822385,0.0021956974413194445
2.6138793,0.0020566167365490577,0.001015491279066904,0.0020473025556724425,0.0011665726232759736,0.001453286679429158,0.0016247002642736674,0.0021933943146175737
2.6143448,0.002050534364655556,0.001014765178353846,0.002012708370377611,0.0011652015590474102,0.0014554593518291802,0.0016397433040286158,0.00219107979411479
2.6148103,0.0020444646770503587,0.0010140233170927151,0.0019787511447346183,0.001163831154082683,0.0014576138504075913,0.0016550698616530732,0.0021887542618818376
2.6152759,0.002038408314140233,0.0010132659987912222,0.001945434022919793,0.0011624617554114199,0.0014597499616861554,0.00167067612343963,0.002186418099719953
2.6157414,0.002032365905175849,0.0010124935345742871,0.001912759975949367,0.001161093708397352,0.0014618674756577878,0.0016865581900848718,0.0021840716889476434
2.6162069,0.0020263380680723736,0.0010117062430685126,0.0018807318016685172,0.0011597273565796254,0.001463966185798682,0.0017027120777438549,0.0021817154101902714
2.6166724,0.002020325409237527,0.0010109044502831243,0.0018493521247888174,0.0011583630415162621,0.0014660458890794648,0.0017191337191214996,0.002179349643172593
2.6171379,0.0020143285234072565,0.0010100884894874344,0.0018186233969737975,0.0011570011026298336,0.0014681063859753696,0.0017358189646007255,0.002176974766514384
2.6176034,0.002008347993489175,0.001009258701084899,0.0017885478969722956,0.001155641877055402,0.0014701474804754116,0.0017527635834071384,0.002174591157529282
2.618069,0.0020023843904139094,0.0010084154324838492,0.0017591277307992816,0.0011542856994907812,0.0014721689800905465,0.001769963264810066,0.0021721991920269686
2.6185345,0.0019964382729944843,0.0010075590379649865,0.0017303648319638189,0.0011529329020491589,0.0014741706958607788,0.0017874136193597313,0.0021697992441188046
2.619,0.001990510187793861,0.0010066898785457221,0.00170226096174383,0.001151583814114126,0.001476152442361176,0.0018051101801603248,0.00216739168602702
2.6194655,0.0019846006690007302,0.0010058083218414534,0.0016748177095073245,0.0011502387621971553,0.0014781140377067444,0.001823048404178733,0.0021649768878975505
2.619931,0.001978710238313653,0.001004914741923858,0.0016480364930797412,0.0011488980697975722,0.0014800553035561146,0.0018412236735886641,0.002162555217616599
2.6203966,0.0019728394048336307,0.0010040095191762946,0.00162191855915705,0.0011475620572650661,0.0014819760651139879,0.0018596312971498883,0.0021601270406309977
2.6208621,0.0019669886649651773,0.0010030930401463982,0.0015964649837642599,0.0011462310416647868,0.0014838761511323097,0.0018782665116223048,0.0021576927197724327
2.6213276,0.00196115850232596,0.0010021656973959612,0.0015716766727589622,0.001144905336645076,0.001485755393910147,0.0018971244832145238,0.0021552526150855926
2.6217931,0.0019553493876650566,0.0010012278893481834,0.001547554362379551,0.0011435852523078854,0.0014876136292922711,0.0019162003090666402,0.0021528070836603066
2.6222586,0.0019495617787898746,0.0010002800201323768,0.0015240986198377445,0.0011422710950819322,0.0014894506966664448,0.0019354890187668616,0.00215035647946775
2.6227241,0.0019437961205017586,0.0009993224994262124,0.001501309843955034,0.00114096316759864,0.0014912664389594274,0.001954985575901638,0.0021479011532008086
2.6231897,0.00193805284454031,0.0009983557422955857,0.001479188265842679,0.0011396617685709078,0.0014930607026317074,0.0019746848796389225,0.002145441452118709
2.6236552,0.001932332369536431,0.0009973801690321771,0.0014577339496248596,0.0011383671926747465,0.0014948333376709655,0.0019945817663441895,0.002142977719896055
2.6241207,0.0019266351009740916,0.0009963962049887817,0.0014369467932045846,0.0011370797304338248,0.001496584197584268,0.0020146710112288043,0.002140510296476411
2.6245862,0.0019209614311608253,0.0009954042804124802,0.0014168265290719385,0.0011357996681069646,0.0014983131393889997,0.0020349473300303412,0.0021380395179305864
2.6250517,0.0019153117392069377,0.0009944048302757242,0.001397372725154244,0.0011345272875786315,0.001500020023602539,0.0020554053807244274,0.0021355657163197703
2.6255172,0.001909686391013429,0.000993398294105406,0.0013785847857077063,0.001133262866252458,0.0015017047142306774,0.002076039765267678,0.0021330892195636493
2.6259828,0.0019040857392685977,0.0009923851158099928,0.0013604619522500942,0.0011320066769478394,0.001503367078754788,0.0020968450313712667,0.002130610351313633
2.6264483,0.0018985101234533055,0.0009913657435047976,0.0013430033045340023,0.001130758987799633,0.001505006988117736,0.002117815674304687,0.0021281294308312985
2.6269138,0.0018929598698548622,0.0009903406293354632,0.0013262077615602455,0.0011295200621609758,0.001506624316708516,0.0021389461387292127,0.0021256467728721492
2.6273793,0.0018874352915894917,0.0009893102292997324,0.0013100740826309104,0.00112829015850924,0.0015082189423456162,0.002160230820560571,0.0021231626875747637
2.6278448,0.0018819366886333364,0.0009882750030675727,0.0012946008684416048,0.0011270695303551314,0.0015097907462591064,0.0021816640688603318,0.0021206774803554113
2.6283103,0.0018764643478619517,0.0009872354137997277,0.001279786562212422,0.0011258584261549314,0.0015113396130714636,0.002203240187755497,0.002118191451808192
2.6287759,0.0018710185430982438,0.0009861919279647625,0.0012656294508571354,0.0011246570892258837,0.00151286543077716,0.002224953438385757,0.0021157048976107548
2.6292414,0.0018655995351687844,0.000985145015154687,0.001252127666190131,0.0011234657576647295,0.0015143680907210423,0.002246798040877872,0.002113218108435638
2.6297069,0.0018602075719684381,0.0009840951478992316,0.0012392791861705794,0.001122284664269391,0.0015158474875755317,0.0022687681763466157,0.002110731369867281
2.6301724,0.0018548428885332147,0.0009830428014788622,0.0012270818361833442,0.0011211140364638028,0.0015173035193166758,0.0022908579889217087,0.0021082449623247355
2.6306379,0.001849505707121259,0.0009819884537366097,0.0012155332903561254,0.0011199540962258867,0.0015187360871990814,0.002313061587800156,0.0021057591609901045
2.6311034,0.001844196237301877,0.0009809325848887905,0.0012046310729123251,0.0011188050600186709,0.0015201450957297619,0.0023353730493233717,0.0021032742357427253
2.631569,0.0018389146760524897,0.0009798756773346843,0.0011943725595591251,0.0011176671387245441,0.0015215304526409446,0.002357786419078471,0.0021007904510990994
2.6320345,0.0018336612078634065,0.0009788182154652314,0.0011847549789102566,0.0011165405375826393,0.001522892068861888,0.0023802957140230834,0.0020983080661585592
2.6325,0.0018284360048502822,0.000977760685470809,0.0011757754139429372,0.0011154254561293283,0.001524229858489777,0.0024028949246330264,0.002095827334554648
2.6329655,0.0018232392268741288,0.0009767035751481385,0.0011674308034884421,0.0011143220881418199,0.001525543738759753,0.00242557801707216,0.002093348504412175
2.633431,0.0018180710216687368,0.00097564737370637,0.0011597179437557647,0.001113230621584835,0.0015268336300141522,0.002448338935383714,0.0020908718183098984
2.6338966,0.0018129315249753677,0.0009745925715723895,0.001152633489887821,0.0011121512385603482,0.0015280994556710172,0.002471171603702377,0.0020883975132487942
2.6343621,0.0018078208606845802,0.0009735396601953833,0.001146173957549645,0.0011110841152603714,0.001529341142191952,0.0024940699284863943,0.002085925820625856
2.6348276,0.0018027391409850542,0.0009724891318506989,0.0011403357245480205,0.0011100294219227671,0.0015305586190493912,0.002517027800768915,0.002083456966213376
2.6352931,0.0017976864665192717,0.0009714414794430307,0.0011351150324819923,0.0011089873227900725,0.0015317518186933506,0.002540039098427799,0.0020809911701436504
2.6357586,0.0017926629265459133,0.0009703971963089649,0.001130507988423701,0.0011079579760713172,0.0015329206765177402,0.0025630976884730835,0.0020785286468990344
2.6362241,0.0017876685991088047,0.0009693567760189171,0.001126510566628987,0.0011069415339068152,0.0015340651308263147,0.0025861974293512786,0.002076069605307268
2.6366897,0.0017827035512122476,0.0009683207121785061,0.001123118610277203,0.0011059381423359181,0.0015351851227983365,0.0026093321732656456,0.002073614248541995
2.6371552,0.0017777678390025504,0.0009672894982294101,0.0011203278332396753,0.001104947941267715,0.001536280596454036,0.002632495768511595,0.002071162774128378
2.6376207,0.0017728615079555768,0.000966263627249755,0.0011181338218762553,0.0011039710644546634,0.001537351498619929,0.0026556820618263157,0.0020687153739537513
2.6380862,0.001767984593070131,0.0009652435917540879,0.0011165320368593805,0.0011030076394691335,0.0015383977788940542,0.0026788849007517313,0.002066272234283244
2.6385517,0.0017631371190670055,0.0009642298834929797,0.0011155178150250768,0.0011020577876828459,0.0015394193896111788,0.0027020981360098536,0.002063833535780332
2.6390172,0.001758319100593539,0.0009632229932523053,0.0011150863712503165,0.0011011216242491802,0.0015404162858080007,0.002725315623889596,0.0020613994535322896
2.6394828,0.0017535305424335335,0.0009622234106522439,0.0011152328003561488,0.001100199258088321,0.0015413884251883824,0.0027485312286440727,0.0020589701570805133
2.6399483,0.0017487714397223927,0.0009612316239460415,0.0011159520790360157,0.0010992907918752062,0.0015423357680886362,0.002771738824897407,0.0020565458104557007
2.6404138,0.001744041778167348,0.0009602481198185753,0.001117239067808658,0.0010983963220302369,0.0015432582774428886,0.0027949323000600354,0.002054126572217857
2.6408793,0.0017393415342726282,0.0009592733831847657,0.0011190885129950176,0.0010975159387126997,0.0015441559187485507,0.002818105556751493,0.0020517125955011066
2.6413448,0.0017346706755694274,0.0009583078969878793,0.00112149504871854,0.0010966497258168503,0.0015450286600319234,0.00284125251522963,0.0020493040280632722
2.6418103,0.0017300291608505153,0.0009573521419977753,0.0011244531989282709,0.0010957977609706018,0.0015458764718139684,0.0028643671158251967,0.0020469010123401726
2.6422759,0.0017254169404093246,0.0009564065966091479,0.0011279573794441488,0.0010949601155367595,0.0015466993270762841,0.00288744332138071,0.00204450368550458
2.6427414,0.001720833956283345,0.0009554717366398192,0.0011320019000238836,0.0010941368546167477,0.001547497201227326,0.002910475119692504,0.0020421121795297726
2.6432069,0.0017162801425016352,0.0009545480351291375,0.0011365809664508051,0.0010933280370567832,0.001548270072068921,0.002933456525954834,0.002039726621257587
2.6436724,0.0017117554253362568,0.0009536359621365423,0.0011416886826420643,0.0010925337154564687,0.0015490179197631413,0.00295638158520489,0.0020373471324708924
2.6441379,0.0017072597235574145,0.0009527359845403574,0.0011473190527765565,0.001091753936179795,0.0015497407267995964,0.0029792443747675553,0.0020349738299703765
2.6446034,0.0017027929486920857,0.0009518485658368751,0.0011534659834419355,0.0010909887393685625,0.0015504384779632088,0.0030020390066987208,0.0020326068256555393
2.645069,0.0016983550052858977,0.0009509741659398009,0.0011601232858000823,0.0010902381589582503,0.0015511111603025345,0.003024759630225957,0.0020302462266097946
2.6455345,0.0016939457911680062,0.0009501132409801234,0.001167284677770383,0.0010895022226963603,0.0015517587630986848,0.003047400434185322,0.002027892135189571
2.646,0.0016895651977187167,0.0009492662431064828,0.0011749437862301664,0.0010887809521632665,0.0015523812778349088,0.003069955649453047,0.0020255446491173152
2.6464655,0.0016852131101395883,0.0009484336202861092,0.001183094149231641,0.001088074362795595,0.0015529786981668913,0.0030924195513708443,0.0020232038615782912
2.646931,0.0016808894077257575,0.0009476158161064105,0.001191729218234668,0.0010873824639121485,0.001553551019893828,0.0031147864621635622,0.0020208698613210616
2.6473966,0.0016765939641402376,0.0009468132695772944,0.0012008423603547046,0.0010867052587423852,0.0015540982409303409,0.003137050753347904,0.002018542732761543
2.6478621,0.001672326647689951,0.0009460264149343137,0.0012104268606252407,0.0010860427444574518,0.0015546203612792962,0.003159206848130929,0.002016222556090504
2.6483276,0.0016680873216032756,0.000945255681442728,0.001220475924274056,0.0010853949122037639,0.0015551173830055777,0.0031812492237970474,0.002013909407384375
2.6487931,0.0016638758443088858,0.000944501493202578,0.0012309826790126099,0.0010847617471391262,0.0015555893102108713,0.003203172414082239,0.002011603358719236
2.6492586,0.0016596920697156594,0.0009437642689548623,0.0012419401773378768,0.0010841432284713706,0.0015560361490094996,0.003224971011534202,0.0020093044782878494
2.6497241,0.0016555358474934284,0.0009430444218889093,0.001253341398845935,0.00108353932949949,0.0015564579075053495,0.003246639669857145,0.002007012830519596
2.6501897,0.0016514070233543303,0.0009423423594510295,0.0012651792525566123,0.00108295001765724,0.0015568545957699272,0.0032681731062399496,0.0020047284762032018
2.6506552,0.0016473054393345168,0.0009416584831545323,0.0012774465792484895,0.001082375254559169,0.0015572262258215738,0.0032895661036664242,0.002002451472612134
2.6511207,0.001643230934075962,0.0009409931883911872,0.0012901361538035598,0.0010818149960490435,0.0015575728116058627,0.0033108135132063803,0.002000181873632544
2.6515862,0.0016391833431081062,0.0009403468642442054,0.0013032406875608468,0.0010812691922506266,0.0015578943689772006,0.0033319102562862665,0.001997919729893635
2.6520517,0.001635162499129057,0.0009397198933028259,0.0013167528306782786,0.0010807377876207657,0.0015581909156816385,0.003352851326938081,0.001995665088900314
2.6525172,0.001631168232286062,0.0009391126514785894,0.0013306651745021221,0.0010802207210047461,0.0015584624713408971,0.0033736317940252737,0.001993417995167979
2.6529828,0.0016272003704549535,0.0009385255078233866,0.0013449702539432675,0.001079717925693861,0.0015587090574375906,0.003394246803444325,0.001991178490359284
2.6534483,0.0016232587395182579,0.0009379588243493698,0.0013596605498596493,0.0010792293294851559,0.001558930697301644,0.003414691580300691,0.001988946613422699
